timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2028-01-11T06:00:00Z,11_031,117.59631710188351,1.0290322580645161,1.0,0.99,1.0150130043613415,0.9952505468883904
2028-01-11T07:00:00Z,11_031,118.55939855003916,1.0290322580645161,1.0,0.9999,1.0150130043613415,0.9934667076742629
2028-01-11T08:00:00Z,11_031,122.64838755987473,1.0290322580645161,1.0,1.0098,1.0150130043613415,1.017654542402811
2028-01-11T09:00:00Z,11_031,122.19509738477466,1.0290322580645161,1.0,1.0197,1.0150130043613415,1.0040498171096095
2028-01-11T10:00:00Z,11_031,120.75693245899028,1.0290322580645161,1.0,1.0247,1.0150130043613415,0.9873911604566495
2028-01-11T11:00:00Z,11_031,124.01170428037798,1.0290322580645161,1.0,1.0296,1.0150130043613415,1.0091786194705477
2028-01-11T12:00:00Z,11_031,125.49158682555803,1.0290322580645161,1.0,1.0296,1.0150130043613415,1.0212215619701264
2028-01-11T13:00:00Z,11_031,124.15253318765627,1.0290322580645161,1.0,1.0296,1.0150130043613415,1.0103246526055114
2028-01-11T14:00:00Z,11_031,120.44080670157281,1.0290322580645161,1.0,1.0247,1.0150130043613415,0.9848063003404599
2028-01-11T15:00:00Z,11_031,121.1129019852113,1.0290322580645161,1.0,1.0197,1.0150130043613415,0.9951576592713375
2028-01-11T16:00:00Z,11_031,123.88465902893914,1.0290322580645161,1.0,1.025,1.0150130043613415,1.0126691114918662
2028-01-11T17:00:00Z,11_031,120.87652805940573,1.0290322580645161,1.0,1.02,1.0150130043613415,0.9929233053438122
2028-01-11T18:00:00Z,11_031,122.29031603644918,1.0290322580645161,1.0,1.0201,1.0150130043613415,1.0044381942814622
2028-01-11T19:00:00Z,11_031,122.0917050089143,1.0290322580645161,1.0,1.0151,1.0150130043613415,1.0077463405342935
2028-01-11T20:00:00Z,11_031,119.42715692983323,1.0290322580645161,1.0,1.01,1.0150130043613415,0.9907306952842192
2028-01-11T21:00:00Z,11_031,119.87636643692585,1.0290322580645161,1.0,1.005,1.0150130043613415,0.999404746439382
2028-01-11T22:00:00Z,11_031,114.32770013367914,1.0290322580645161,1.0,0.99,1.0150130043613415,0.9675873265993092
2028-01-11T23:00:00Z,11_031,116.35646780868086,1.0290322580645161,1.0,0.985,1.0150130043613415,0.9897561235866571
2028-01-12T00:00:00Z,11_031,116.63200349348809,1.0287096774193547,1.0,0.98,1.0150130043613415,0.9974743184860684
2028-01-12T01:00:00Z,11_031,115.46832518346821,1.0287096774193547,1.0,0.98,1.0150130043613415,0.9875221681803515
2028-01-12T02:00:00Z,11_031,118.83605954128964,1.0287096774193547,1.0,0.98,1.0150130043613415,1.0163241130393164
2028-01-12T03:00:00Z,11_031,115.8431348410303,1.0287096774193547,1.0,0.985,1.0150130043613415,0.9856985862203936
2028-01-12T04:00:00Z,11_031,117.60067806725996,1.0287096774193547,1.0,0.99,1.0150130043613415,0.9955995551330301
2028-01-12T05:00:00Z,11_031,118.87223995357755,1.0287096774193547,1.0,0.995,1.0150130043613415,1.0013074057728608
2028-01-12T06:00:00Z,11_031,119.8228992901307,1.0287096774193547,1.0,0.99,1.0150130043613415,1.0144127328906611
2028-01-12T07:00:00Z,11_031,117.5886577913673,1.0287096774193547,1.0,0.9999,1.0150130043613415,0.9856413784882057
2028-01-12T08:00:00Z,11_031,121.88428292452282,1.0287096774193547,1.0,1.0098,1.0150130043613415,1.0116316375215495
2028-01-12T09:00:00Z,11_031,121.67652442021387,1.0287096774193547,1.0,1.0197,1.0150130043613415,1.000102330610196
2028-01-12T10:00:00Z,11_031,121.06064366185825,1.0287096774193547,1.0,1.0247,1.0150130043613415,0.9901849134895205
2028-01-12T11:00:00Z,11_031,123.41295137019513,1.0287096774193547,1.0,1.0296,1.0150130043613415,1.0046210347426328
2028-01-12T12:00:00Z,11_031,123.08981450619353,1.0287096774193547,1.0,1.0296,1.0150130043613415,1.0019905969557348
2028-01-12T13:00:00Z,11_031,122.10794096989821,1.0287096774193547,1.0,1.0296,1.0150130043613415,0.993997831228412
2028-01-12T14:00:00Z,11_031,122.34598292182389,1.0287096774193547,1.0,1.0247,1.0150130043613415,1.0006980208499001
2028-01-12T15:00:00Z,11_031,121.19528623984017,1.0287096774193547,1.0,1.0197,1.0150130043613415,0.9961468640313824
2028-01-12T16:00:00Z,11_031,122.43526419133609,1.0287096774193547,1.0,1.025,1.0150130043613415,1.0011351734525125
2028-01-12T17:00:00Z,11_031,122.50568070067435,1.0287096774193547,1.0,1.02,1.0150130043613415,1.0066213067452106
2028-01-12T18:00:00Z,11_031,123.64216951352377,1.0287096774193547,1.0,1.0201,1.0150130043613415,1.0158601681614534
2028-01-12T19:00:00Z,11_031,119.61604880473158,1.0287096774193547,1.0,1.0151,1.0150130043613415,0.9876218450117316
2028-01-12T20:00:00Z,11_031,123.0771813986513,1.0287096774193547,1.0,1.01,1.0150130043613415,1.0213303337465627
2028-01-12T21:00:00Z,11_031,117.56941289772672,1.0287096774193547,1.0,1.005,1.0150130043613415,0.9804791220047749
2028-01-12T22:00:00Z,11_031,117.94117138853414,1.0287096774193547,1.0,0.99,1.0150130043613415,0.9984821490496442
2028-01-12T23:00:00Z,11_031,118.21530594117877,1.0287096774193547,1.0,0.985,1.0150130043613415,1.0058831720648458
2028-01-13T00:00:00Z,11_031,117.21385939997974,1.028341013824885,1.0,0.98,1.0150130043613415,1.0028099186773503
2028-01-13T01:00:00Z,11_031,116.15757591824446,1.028341013824885,1.0,0.98,1.0150130043613415,0.9937730048017941
2028-01-13T02:00:00Z,11_031,116.64215630449945,1.028341013824885,1.0,0.98,1.0150130043613415,0.9979187774964272
2028-01-13T03:00:00Z,11_031,116.9025888117818,1.028341013824885,1.0,0.985,1.0150130043613415,0.9950699906534116
2028-01-13T04:00:00Z,11_031,117.38221836955935,1.028341013824885,1.0,0.99,1.0150130043613415,0.9941063524305579
2028-01-13T05:00:00Z,11_031,119.6827443370492,1.028341013824885,1.0,0.995,1.0150130043613415,1.0084960209702103
2028-01-13T06:00:00Z,11_031,118.49968645596887,1.028341013824885,1.0,0.99,1.0150130043613415,1.0035701548596505
2028-01-13T07:00:00Z,11_031,118.43255410715682,1.028341013824885,1.0,0.9999,1.0150130043613415,0.9930709040473935
2028-01-13T08:00:00Z,11_031,121.52316715170308,1.028341013824885,1.0,1.0098,1.0150130043613415,1.0089959987543324
2028-01-13T09:00:00Z,11_031,121.99421225768799,1.028341013824885,1.0,1.0197,1.0150130043613415,1.003072995208766
2028-01-13T10:00:00Z,11_031,123.21028160669603,1.028341013824885,1.0,1.0247,1.0150130043613415,1.0081286211883895
2028-01-13T11:00:00Z,11_031,123.57444653503842,1.028341013824885,1.0,1.0296,1.0150130043613415,1.0062962884192361
2028-01-13T12:00:00Z,11_031,121.78323814648955,1.028341013824885,1.0,1.0296,1.0150130043613415,0.9917100498907793
2028-01-13T13:00:00Z,11_031,122.11334507459343,1.028341013824885,1.0,1.0296,1.0150130043613415,0.9943981895980303
2028-01-13T14:00:00Z,11_031,123.13014584951539,1.028341013824885,1.0,1.0247,1.0150130043613415,1.0074729360512327
2028-01-13T15:00:00Z,11_031,122.36280833112599,1.028341013824885,1.0,1.0197,1.0150130043613415,1.0061037026543347
2028-01-13T16:00:00Z,11_031,122.22705582204327,1.028341013824885,1.0,1.025,1.0150130043613415,0.9997909840603585
2028-01-13T17:00:00Z,11_031,121.79899047766293,1.028341013824885,1.0,1.02,1.0150130043613415,1.0011732738330879
2028-01-13T18:00:00Z,11_031,123.22269310541068,1.028341013824885,1.0,1.0201,1.0150130043613415,1.0127766489578842
2028-01-13T19:00:00Z,11_031,120.35560098331601,1.028341013824885,1.0,1.0151,1.0150130043613415,0.9940842861116417
2028-01-13T20:00:00Z,11_031,121.12259890695624,1.028341013824885,1.0,1.01,1.0150130043613415,1.0054709738117005
2028-01-13T21:00:00Z,11_031,119.62482915886548,1.028341013824885,1.0,1.005,1.0150130043613415,0.997978073475661
2028-01-13T22:00:00Z,11_031,117.8210953565146,1.028341013824885,1.0,0.99,1.0150130043613415,0.9978231879677278
2028-01-13T23:00:00Z,11_031,118.7726376105584,1.028341013824885,1.0,0.985,1.0150130043613415,1.0109877685198718
2028-01-14T00:00:00Z,11_031,117.21366794499255,1.027926267281106,0.995,0.98,1.0150130043613415,1.0082541634898803
2028-01-14T01:00:00Z,11_031,117.19982590443415,1.027926267281106,0.995,0.98,1.0150130043613415,1.0081350963600064
2028-01-14T02:00:00Z,11_031,117.77176017611801,1.027926267281106,0.995,0.98,1.0150130043613415,1.0130547880715433
2028-01-14T03:00:00Z,11_031,116.87176320447294,1.027926267281106,0.995,0.985,1.0150130043613415,1.0002100384163275
2028-01-14T04:00:00Z,11_031,118.24124188268667,1.027926267281106,0.995,0.99,1.0150130043613415,1.0068195297129496
2028-01-14T05:00:00Z,11_031,117.66726832846187,1.027926267281106,0.995,0.995,1.0150130043613415,0.9968973324340654
2028-01-14T06:00:00Z,11_031,117.82105601135427,1.027926267281106,0.995,0.99,1.0150130043613415,1.0032416635248844
2028-01-14T07:00:00Z,11_031,118.46038857050394,1.027926267281106,0.995,0.9999,1.0150130043613415,0.9986985694563232
2028-01-14T08:00:00Z,11_031,119.9053516304103,1.027926267281106,0.995,1.0098,1.0150130043613415,1.000969959649927
2028-01-14T09:00:00Z,11_031,121.68348766920134,1.027926267281106,0.995,1.0197,1.0150130043613415,1.005951570254369
2028-01-14T10:00:00Z,11_031,120.56209557550477,1.027926267281106,0.995,1.0247,1.0150130043613415,0.9918177931676653
2028-01-14T11:00:00Z,11_031,124.69356735813808,1.027926267281106,0.995,1.0296,1.0150130043613415,1.0209238727568546
2028-01-14T12:00:00Z,11_031,120.90923886770713,1.027926267281106,0.995,1.0296,1.0150130043613415,0.989939826185003
2028-01-14T13:00:00Z,11_031,120.65498275573525,1.027926267281106,0.995,1.0296,1.0150130043613415,0.9878581138721226
2028-01-14T14:00:00Z,11_031,122.96445894983793,1.027926267281106,0.995,1.0247,1.0150130043613415,1.0115811087350006
2028-01-14T15:00:00Z,11_031,121.92118793032792,1.027926267281106,0.995,1.0197,1.0150130043613415,1.0079166269396294
2028-01-14T16:00:00Z,11_031,122.35116715375183,1.027926267281106,0.995,1.025,1.0150130043613415,1.0062411981705215
2028-01-14T17:00:00Z,11_031,121.75944524379027,1.027926267281106,0.995,1.02,1.0150130043613415,1.0062834550926427
2028-01-14T18:00:00Z,11_031,120.99619522065427,1.027926267281106,0.995,1.0201,1.0150130043613415,0.9998775322715309
2028-01-14T19:00:00Z,11_031,119.33742735342477,1.027926267281106,0.995,1.0151,1.0150130043613415,0.9910274562851417
2028-01-14T20:00:00Z,11_031,119.90370993090362,1.027926267281106,0.995,1.01,1.0150130043613415,1.0007580455819374
2028-01-14T21:00:00Z,11_031,118.41244268004122,1.027926267281106,0.995,1.005,1.0150130043613415,0.9932283828848789
2028-01-14T22:00:00Z,11_031,118.58553796564017,1.027926267281106,0.995,0.99,1.0150130043613415,1.0097511973341775
2028-01-14T23:00:00Z,11_031,116.67538833599858,1.027926267281106,0.995,0.985,1.0150130043613415,0.9985294261849786
2028-01-15T00:00:00Z,11_031,114.6636166648579,1.0274654377880184,0.99,0.98,1.0150130043613415,0.9917450280320749
2028-01-15T01:00:00Z,11_031,115.24646033483646,1.0274654377880184,0.99,0.98,1.0150130043613415,0.9967861415834701
2028-01-15T02:00:00Z,11_031,116.09546360231752,1.0274654377880184,0.99,0.98,1.0150130043613415,1.0041293145427563
2028-01-15T03:00:00Z,11_031,115.55283568368539,1.0274654377880184,0.99,0.985,1.0150130043613415,0.9943627544719602
2028-01-15T04:00:00Z,11_031,115.83748080187684,1.0274654377880184,0.99,0.99,1.0150130043613415,0.9917777960443357
2028-01-15T05:00:00Z,11_031,117.67376305284077,1.0274654377880184,0.99,0.995,1.0150130043613415,1.002436872114919
2028-01-15T06:00:00Z,11_031,117.08393187445884,1.0274654377880184,0.99,0.99,1.0150130043613415,1.0024496657110873
2028-01-15T07:00:00Z,11_031,117.36777488736057,1.0274654377880184,0.99,0.9999,1.0150130043613415,0.9949305682462887
2028-01-15T08:00:00Z,11_031,118.5726068903447,1.0274654377880184,0.99,1.0098,1.0150130043613415,0.9952896169438168
2028-01-15T09:00:00Z,11_031,120.58091089415122,1.0274654377880184,0.99,1.0197,1.0150130043613415,1.0023204993735764
2028-01-15T10:00:00Z,11_031,119.14102582738089,1.0274654377880184,0.99,1.0247,1.0150130043613415,0.9855191565850268
2028-01-15T11:00:00Z,11_031,119.76008648819155,1.0274654377880184,0.99,1.0296,1.0150130043613415,0.9859253622562344
2028-01-15T12:00:00Z,11_031,120.59703667157423,1.0274654377880184,0.99,1.0296,1.0150130043613415,0.9928155577874757
2028-01-15T13:00:00Z,11_031,121.21045524299694,1.0274654377880184,0.99,1.0296,1.0150130043613415,0.9978655284828816
2028-01-15T14:00:00Z,11_031,121.26749996878247,1.0274654377880184,0.99,1.0247,1.0150130043613415,1.00310907565598
2028-01-15T15:00:00Z,11_031,122.07663011577048,1.0274654377880184,0.99,1.0197,1.0150130043613415,1.0147535621694954
2028-01-15T16:00:00Z,11_031,121.96417432245246,1.0274654377880184,0.99,1.025,1.0150130043613415,1.0085765962320201
2028-01-15T17:00:00Z,11_031,120.14467857536813,1.0274654377880184,0.99,1.02,1.0150130043613415,0.9984006147003657
2028-01-15T18:00:00Z,11_031,120.32605598877583,1.0274654377880184,0.99,1.0201,1.0150130043613415,0.9998098379209731
2028-01-15T19:00:00Z,11_031,118.55843415131615,1.0274654377880184,0.99,1.0151,1.0150130043613415,0.989974706353622
2028-01-15T20:00:00Z,11_031,119.13530834702607,1.0274654377880184,0.99,1.01,1.0150130043613415,0.9998148686400761
2028-01-15T21:00:00Z,11_031,118.22522487726836,1.0274654377880184,0.99,1.005,1.0150130043613415,0.9971134136107986
2028-01-15T22:00:00Z,11_031,117.1747444999843,1.0274654377880184,0.99,0.99,1.0150130043613415,1.003227185603381
2028-01-15T23:00:00Z,11_031,115.24662036603793,1.0274654377880184,0.99,0.985,1.0150130043613415,0.9917276905644767
2028-01-16T00:00:00Z,11_031,115.57448828458915,1.0269585253456222,0.985,0.98,1.0150130043613415,1.0051934651424117
2028-01-16T01:00:00Z,11_031,116.7396600846441,1.0269585253456222,0.985,0.98,1.0150130043613415,1.0153273891300258
2028-01-16T02:00:00Z,11_031,114.85230784224835,1.0269585253456222,0.985,0.98,1.0150130043613415,0.9989123985154315
2028-01-16T03:00:00Z,11_031,116.02821059752888,1.0269585253456222,0.985,0.985,1.0150130043613415,1.0040171172209895
2028-01-16T04:00:00Z,11_031,116.95220208526614,1.0269585253456222,0.985,0.99,1.0150130043613415,1.0069014399171112
2028-01-16T05:00:00Z,11_031,116.26884129337743,1.0269585253456222,0.985,0.995,1.0150130043613415,0.9959877952811417
2028-01-16T06:00:00Z,11_031,116.41088048011937,1.0269585253456222,0.985,0.99,1.0150130043613415,1.0022409248181041
2028-01-16T07:00:00Z,11_031,117.32687409480086,1.0269585253456222,0.985,0.9999,1.0150130043613415,1.000125924007818
2028-01-16T08:00:00Z,11_031,118.58932803982113,1.0269585253456222,0.985,1.0098,1.0150130043613415,1.0009767609854883
2028-01-16T09:00:00Z,11_031,118.71032246629197,1.0269585253456222,0.985,1.0197,1.0150130043613415,0.9922699021614453
2028-01-16T10:00:00Z,11_031,120.25119932588144,1.0269585253456222,0.985,1.0247,1.0150130043613415,1.0002451017425895
2028-01-16T11:00:00Z,11_031,121.39818465789088,1.0269585253456222,0.985,1.0296,1.0150130043613415,1.0049799829124546
2028-01-16T12:00:00Z,11_031,122.54955197974499,1.0269585253456222,0.985,1.0296,1.0150130043613415,1.0145114360779504
2028-01-16T13:00:00Z,11_031,121.95538628692044,1.0269585253456222,0.985,1.0296,1.0150130043613415,1.009592708260852
2028-01-16T14:00:00Z,11_031,122.81032602979566,1.0269585253456222,0.985,1.0247,1.0150130043613415,1.0215318245751155
2028-01-16T15:00:00Z,11_031,118.7170964707786,1.0269585253456222,0.985,1.0197,1.0150130043613415,0.9923265243711195
2028-01-16T16:00:00Z,11_031,121.30595593668095,1.0269585253456222,0.985,1.025,1.0150130043613415,1.0087232063672067
2028-01-16T17:00:00Z,11_031,119.88971669756351,1.0269585253456222,0.985,1.02,1.0150130043613415,1.0018334200573835
2028-01-16T18:00:00Z,11_031,122.30284402402935,1.0269585253456222,0.985,1.0201,1.0150130043613415,1.0218980293321767
2028-01-16T19:00:00Z,11_031,118.13277769280141,1.0269585253456222,0.985,1.0151,1.0150130043613415,0.9919170171464485
2028-01-16T20:00:00Z,11_031,117.50202660951781,1.0269585253456222,0.985,1.01,1.0150130043613415,0.9916027815781923
2028-01-16T21:00:00Z,11_031,117.20370665361746,1.0269585253456222,0.985,1.005,1.0150130043613415,0.9940060735455598
2028-01-16T22:00:00Z,11_031,113.68367819109893,1.0269585253456222,0.985,0.99,1.0150130043613415,0.9787610427569019
2028-01-16T23:00:00Z,11_031,114.95639314717167,1.0269585253456222,0.985,0.985,1.0150130043613415,0.9947424497831924
2028-01-17T00:00:00Z,11_031,115.12884261480345,1.026405529953917,1.0,0.98,1.009306390739775,0.992408673384463
2028-01-17T01:00:00Z,11_031,116.18397977852989,1.026405529953917,1.0,0.98,1.009306390739775,1.001503937864762
2028-01-17T02:00:00Z,11_031,116.40597811414818,1.026405529953917,1.0,0.98,1.009306390739775,1.0034175597577717
2028-01-17T03:00:00Z,11_031,118.78903528525323,1.026405529953917,1.0,0.985,1.009306390739775,1.018761708392159
2028-01-17T04:00:00Z,11_031,118.30711204464102,1.026405529953917,1.0,0.99,1.009306390739775,1.0095042383818604
2028-01-17T05:00:00Z,11_031,117.1056575115049,1.026405529953917,1.0,0.995,1.009306390739775,0.9942309634433759
2028-01-17T06:00:00Z,11_031,116.14039756852807,1.026405529953917,1.0,0.99,1.009306390739775,0.9910158532865164
2028-01-17T07:00:00Z,11_031,118.94747314445985,1.026405529953917,1.0,0.9999,1.009306390739775,1.004919191715065
2028-01-17T08:00:00Z,11_031,117.95897568626147,1.026405529953917,1.0,1.0098,1.009306390739775,0.9867976679297936
2028-01-17T09:00:00Z,11_031,122.91981454013259,1.026405529953917,1.0,1.0197,1.009306390739775,1.0183145876585435
2028-01-17T10:00:00Z,11_031,122.73163502857108,1.026405529953917,1.0,1.0247,1.009306390739775,1.0117944012072129
2028-01-17T11:00:00Z,11_031,121.30917432473915,1.026405529953917,1.0,1.0296,1.009306390739775,0.995308243478953
2028-01-17T12:00:00Z,11_031,119.79302467713187,1.026405529953917,1.0,1.0296,1.009306390739775,0.9828686547090912
2028-01-17T13:00:00Z,11_031,123.53112367832,1.026405529953917,1.0,1.0296,1.009306390739775,1.0135387237416542
2028-01-17T14:00:00Z,11_031,121.16202487132266,1.026405529953917,1.0,1.0247,1.009306390739775,0.9988546015474739
2028-01-17T15:00:00Z,11_031,122.2032342100602,1.026405529953917,1.0,1.0197,1.009306390739775,1.0123781631197346
2028-01-17T16:00:00Z,11_031,119.40185358901905,1.026405529953917,1.0,1.025,1.009306390739775,0.9840557234120564
2028-01-17T17:00:00Z,11_031,120.02087775485695,1.026405529953917,1.0,1.02,1.009306390739775,0.9940062497704623
2028-01-17T18:00:00Z,11_031,120.7627604823807,1.026405529953917,1.0,1.0201,1.009306390739775,1.000052436997182
2028-01-17T19:00:00Z,11_031,120.22099714534639,1.026405529953917,1.0,1.0151,1.009306390739775,1.0004698059376473
2028-01-17T20:00:00Z,11_031,119.02271820709478,1.026405529953917,1.0,1.01,1.009306390739775,0.9954993452852076
2028-01-17T21:00:00Z,11_031,119.70993285844013,1.026405529953917,1.0,1.005,1.009306390739775,1.006228499323475
2028-01-17T22:00:00Z,11_031,115.94209979212208,1.026405529953917,1.0,0.99,1.009306390739775,0.989323795706174
2028-01-17T23:00:00Z,11_031,116.43537746993051,1.026405529953917,1.0,0.985,1.009306390739775,0.9985762051497871
2028-01-18T00:00:00Z,11_031,116.08127076057342,1.025806451612903,1.0,0.98,1.009306390739775,1.001202956317119
2028-01-18T01:00:00Z,11_031,116.5382474754481,1.025806451612903,1.0,0.98,1.009306390739775,1.0051443883405875
2028-01-18T02:00:00Z,11_031,116.76685692581127,1.025806451612903,1.0,0.98,1.009306390739775,1.0071161487808888
2028-01-18T03:00:00Z,11_031,115.2227546613704,1.025806451612903,1.0,0.985,1.009306390739775,0.9887535790816213
2028-01-18T04:00:00Z,11_031,115.32804807042332,1.025806451612903,1.0,0.99,1.009306390739775,0.9846588582926438
2028-01-18T05:00:00Z,11_031,119.22045257526958,1.025806451612903,1.0,0.995,1.009306390739775,1.012776768218985
2028-01-18T06:00:00Z,11_031,117.51409979141644,1.025806451612903,1.0,0.99,1.009306390739775,1.003323140119796
2028-01-18T07:00:00Z,11_031,117.41069560861112,1.025806451612903,1.0,0.9999,1.009306390739775,0.9925151346344344
2028-01-18T08:00:00Z,11_031,121.32049550731158,1.025806451612903,1.0,1.0098,1.009306390739775,1.0155115197552251
2028-01-18T09:00:00Z,11_031,120.77817202145035,1.025806451612903,1.0,1.0197,1.009306390739775,1.0011567463429285
2028-01-18T10:00:00Z,11_031,122.65982742416168,1.025806451612903,1.0,1.0247,1.009306390739775,1.0117929718406382
2028-01-18T11:00:00Z,11_031,121.89211668487752,1.025806451612903,1.0,1.0296,1.009306390739775,1.0006751848141011
2028-01-18T12:00:00Z,11_031,124.32006692877752,1.025806451612903,1.0,1.0296,1.009306390739775,1.0206074792488198
2028-01-18T13:00:00Z,11_031,123.94805095102612,1.025806451612903,1.0,1.0296,1.009306390739775,1.017553408424432
2028-01-18T14:00:00Z,11_031,120.92834387523358,1.025806451612903,1.0,1.0247,1.009306390739775,0.9975103585152093
2028-01-18T15:00:00Z,11_031,121.81071355846616,1.025806451612903,1.0,1.0197,1.009306390739775,1.0097157095095435
2028-01-18T16:00:00Z,11_031,122.04827528496254,1.025806451612903,1.0,1.025,1.009306390739775,1.0064537594958516
2028-01-18T17:00:00Z,11_031,122.32570015673917,1.025806451612903,1.0,1.02,1.009306390739775,1.0136863155753235
2028-01-18T18:00:00Z,11_031,119.52141990199279,1.025806451612903,1.0,1.0201,1.009306390739775,0.990350765394199
2028-01-18T19:00:00Z,11_031,120.91831656602089,1.025806451612903,1.0,1.0151,1.009306390739775,1.0068605145999845
2028-01-18T20:00:00Z,11_031,120.75575894235894,1.025806451612903,1.0,1.01,1.009306390739775,1.0105842448684959
2028-01-18T21:00:00Z,11_031,116.80836436819331,1.025806451612903,1.0,1.005,1.009306390739775,0.9824126051357689
