timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2020-01-11T03:00:00Z,11_031,103.45738342521086,0.9793548387096774,0.99,0.985,1.0150130043613415,1.0086575519417011
2020-01-11T04:00:00Z,11_031,101.8526543771046,0.9793548387096774,0.99,0.99,1.0150130043613415,0.9879970359294422
2020-01-11T05:00:00Z,11_031,103.2641181356479,0.9793548387096774,0.99,0.995,1.0150130043613415,0.9966549876415906
2020-01-11T06:00:00Z,11_031,102.60041911511041,0.9793548387096774,0.99,0.99,1.0150130043613415,0.9952505468883904
2020-01-11T07:00:00Z,11_031,103.44068828899233,0.9793548387096774,0.99,0.9999,1.0150130043613415,0.9934667076742629
2020-01-11T08:00:00Z,11_031,107.00824887681871,0.9793548387096774,0.99,1.0098,1.0150130043613415,1.017654542402811
2020-01-11T09:00:00Z,11_031,106.61276232509499,0.9793548387096774,0.99,1.0197,1.0150130043613415,1.0040498171096095
2020-01-11T10:00:00Z,11_031,105.35799238179574,0.9793548387096774,0.99,1.0247,1.0150130043613415,0.9873911604566495
2020-01-11T11:00:00Z,11_031,108.19771526792246,0.9793548387096774,0.99,1.0296,1.0150130043613415,1.0091786194705477
2020-01-11T12:00:00Z,11_031,109.48888299424728,0.9793548387096774,0.99,1.0296,1.0150130043613415,1.0212215619701264
2020-01-11T13:00:00Z,11_031,108.3205856542268,0.9793548387096774,0.99,1.0296,1.0150130043613415,1.0103246526055114
2020-01-11T14:00:00Z,11_031,105.08217902298101,0.9793548387096774,0.99,1.0247,1.0150130043613415,0.9848063003404599
2020-01-11T15:00:00Z,11_031,105.66856862672051,0.9793548387096774,0.99,1.0197,1.0150130043613415,0.9951576592713375
2020-01-11T16:00:00Z,11_031,108.08687084383291,0.9793548387096774,0.99,1.025,1.0150130043613415,1.0126691114918662
2020-01-11T17:00:00Z,11_031,105.46233713535057,0.9793548387096774,0.99,1.02,1.0150130043613415,0.9929233053438122
2020-01-11T18:00:00Z,11_031,106.69583868165228,0.9793548387096774,0.99,1.0201,1.0150130043613415,1.0044381942814622
2020-01-11T19:00:00Z,11_031,106.52255455874645,0.9793548387096774,0.99,1.0151,1.0150130043613415,1.0077463405342935
2020-01-11T20:00:00Z,11_031,104.1977900048597,0.9793548387096774,0.99,1.01,1.0150130043613415,0.9907306952842192
2020-01-11T21:00:00Z,11_031,104.58971625590264,0.9793548387096774,0.99,1.005,1.0150130043613415,0.999404746439382
2020-01-11T22:00:00Z,11_031,99.74861661712933,0.9793548387096774,0.99,0.99,1.0150130043613415,0.9675873265993092
2020-01-11T23:00:00Z,11_031,101.51867556856762,0.9793548387096774,0.99,0.985,1.0150130043613415,0.9897561235866571
2020-01-12T00:00:00Z,11_031,101.2546493194289,0.9791397849462365,0.985,0.98,1.0150130043613415,0.9974743184860684
2020-01-12T01:00:00Z,11_031,100.2443962527544,0.9791397849462365,0.985,0.98,1.0150130043613415,0.9875221681803515
2020-01-12T02:00:00Z,11_031,103.16811145259868,0.9791397849462365,0.985,0.98,1.0150130043613415,1.0163241130393164
2020-01-12T03:00:00Z,11_031,100.5697891063557,0.9791397849462365,0.985,0.985,1.0150130043613415,0.9856985862203936
2020-01-12T04:00:00Z,11_031,102.09560893029072,0.9791397849462365,0.985,0.99,1.0150130043613415,0.9955995551330301
2020-01-12T05:00:00Z,11_031,103.19952165604812,0.9791397849462365,0.985,0.995,1.0150130043613415,1.0013074057728608
2020-01-12T06:00:00Z,11_031,104.02484124982756,0.9791397849462365,0.985,0.99,1.0150130043613415,1.0144127328906611
2020-01-12T07:00:00Z,11_031,102.08517346846396,0.9791397849462365,0.985,0.9999,1.0150130043613415,0.9856413784882057
2020-01-12T08:00:00Z,11_031,105.81444162332056,0.9791397849462365,0.985,1.0098,1.0150130043613415,1.0116316375215495
2020-01-12T09:00:00Z,11_031,105.6340750526811,0.9791397849462365,0.985,1.0197,1.0150130043613415,1.000102330610196
2020-01-12T10:00:00Z,11_031,105.09939513343093,0.9791397849462365,0.985,1.0247,1.0150130043613415,0.9901849134895205
2020-01-12T11:00:00Z,11_031,107.141562677199,0.9791397849462365,0.985,1.0296,1.0150130043613415,1.0046210347426328
2020-01-12T12:00:00Z,11_031,106.86102981429153,0.9791397849462365,0.985,1.0296,1.0150130043613415,1.0019905969557348
2020-01-12T13:00:00Z,11_031,106.00861145898851,0.9791397849462365,0.985,1.0296,1.0150130043613415,0.993997831228412
2020-01-12T14:00:00Z,11_031,106.21526875410129,0.9791397849462365,0.985,1.0247,1.0150130043613415,1.0006980208499001
2020-01-12T15:00:00Z,11_031,105.21628575186043,0.9791397849462365,0.985,1.0197,1.0150130043613415,0.9961468640313824
2020-01-12T16:00:00Z,11_031,106.29277872876068,0.9791397849462365,0.985,1.025,1.0150130043613415,1.0011351734525125
2020-01-12T17:00:00Z,11_031,106.35391116879234,0.9791397849462365,0.985,1.02,1.0150130043613415,1.0066213067452106
2020-01-12T18:00:00Z,11_031,107.34055953933972,0.9791397849462365,0.985,1.0201,1.0150130043613415,1.0158601681614534
2020-01-12T19:00:00Z,11_031,103.845262980285,0.9791397849462365,0.985,1.0151,1.0150130043613415,0.9876218450117316
2020-01-12T20:00:00Z,11_031,106.85006231964434,0.9791397849462365,0.985,1.01,1.0150130043613415,1.0213303337465627
2020-01-12T21:00:00Z,11_031,102.0684659190916,0.9791397849462365,0.985,1.005,1.0150130043613415,0.9804791220047749
2020-01-12T22:00:00Z,11_031,102.39120988721979,0.9791397849462365,0.985,0.99,1.0150130043613415,0.9984821490496442
2020-01-12T23:00:00Z,11_031,102.62920115173506,0.9791397849462365,0.985,0.985,1.0150130043613415,1.0058831720648458
2020-01-13T00:00:00Z,11_031,102.73963801441252,0.9788940092165898,1.0,0.98,1.009306390739775,1.0028099186773503
2020-01-13T01:00:00Z,11_031,101.81379031082514,0.9788940092165898,1.0,0.98,1.009306390739775,0.9937730048017941
2020-01-13T02:00:00Z,11_031,102.23853200713629,0.9788940092165898,1.0,0.98,1.009306390739775,0.9979187774964272
2020-01-13T03:00:00Z,11_031,102.46680485526483,0.9788940092165898,1.0,0.985,1.009306390739775,0.9950699906534116
2020-01-13T04:00:00Z,11_031,102.88720707902344,0.9788940092165898,1.0,0.99,1.009306390739775,0.9941063524305579
2020-01-13T05:00:00Z,11_031,104.90365126363243,0.9788940092165898,1.0,0.995,1.009306390739775,1.0084960209702103
2020-01-13T06:00:00Z,11_031,103.8666839709036,0.9788940092165898,1.0,0.99,1.009306390739775,1.0035701548596505
2020-01-13T07:00:00Z,11_031,103.80784149910619,0.9788940092165898,1.0,0.9999,1.009306390739775,0.9930709040473935
2020-01-13T08:00:00Z,11_031,106.51680839998926,0.9788940092165898,1.0,1.0098,1.009306390739775,1.0089959987543324
2020-01-13T09:00:00Z,11_031,106.92968622796187,0.9788940092165898,1.0,1.0197,1.009306390739775,1.003072995208766
2020-01-13T10:00:00Z,11_031,107.9955885483621,0.9788940092165898,1.0,1.0247,1.009306390739775,1.0081286211883895
2020-01-13T11:00:00Z,11_031,108.31478435939476,0.9788940092165898,1.0,1.0296,1.009306390739775,1.0062962884192361
2020-01-13T12:00:00Z,11_031,106.7447643772021,0.9788940092165898,1.0,1.0296,1.009306390739775,0.9917100498907793
2020-01-13T13:00:00Z,11_031,107.03410785990162,0.9788940092165898,1.0,1.0296,1.009306390739775,0.9943981895980303
2020-01-13T14:00:00Z,11_031,107.92534840161755,0.9788940092165898,1.0,1.0247,1.009306390739775,1.0074729360512327
2020-01-13T15:00:00Z,11_031,107.25276600156892,0.9788940092165898,1.0,1.0197,1.009306390739775,1.0061037026543347
2020-01-13T16:00:00Z,11_031,107.13377696977608,0.9788940092165898,1.0,1.025,1.009306390739775,0.9997909840603585
2020-01-13T17:00:00Z,11_031,106.75857152262772,0.9788940092165898,1.0,1.02,1.009306390739775,1.0011732738330879
2020-01-13T18:00:00Z,11_031,108.00646740596214,0.9788940092165898,1.0,1.0201,1.009306390739775,1.0127766489578842
2020-01-13T19:00:00Z,11_031,105.49341981683008,0.9788940092165898,1.0,1.0151,1.009306390739775,0.9940842861116417
2020-01-13T20:00:00Z,11_031,106.16570455718409,0.9788940092165898,1.0,1.01,1.009306390739775,1.0054709738117005
2020-01-13T21:00:00Z,11_031,104.85288777480444,0.9788940092165898,1.0,1.005,1.009306390739775,0.997978073475661
2020-01-13T22:00:00Z,11_031,103.27188908679501,0.9788940092165898,1.0,0.99,1.009306390739775,0.9978231879677278
2020-01-13T23:00:00Z,11_031,104.10592959391866,0.9788940092165898,1.0,0.985,1.009306390739775,1.0109877685198718
2020-01-14T00:00:00Z,11_031,103.26823314844046,0.9786175115207373,1.0,0.98,1.009306390739775,1.0082541634898803
2020-01-14T01:00:00Z,11_031,103.25603795741284,0.9786175115207373,1.0,0.98,1.009306390739775,1.0081350963600064
2020-01-14T02:00:00Z,11_031,103.75992664846167,0.9786175115207373,1.0,0.98,1.009306390739775,1.0130547880715433
2020-01-14T03:00:00Z,11_031,102.96700634547831,0.9786175115207373,1.0,0.985,1.009306390739775,1.0002100384163275
2020-01-14T04:00:00Z,11_031,104.17355201470829,0.9786175115207373,1.0,0.99,1.009306390739775,1.0068195297129496
2020-01-14T05:00:00Z,11_031,103.66786666369153,0.9786175115207373,1.0,0.995,1.009306390739775,0.9968973324340654
2020-01-14T06:00:00Z,11_031,103.8033575375011,0.9786175115207373,1.0,0.99,1.009306390739775,1.0032416635248844
2020-01-14T07:00:00Z,11_031,104.36662584003933,0.9786175115207373,1.0,0.9999,1.009306390739775,0.9986985694563232
2020-01-14T08:00:00Z,11_031,105.63967517615704,0.9786175115207373,1.0,1.0098,1.009306390739775,1.000969959649927
2020-01-14T09:00:00Z,11_031,107.20625841037244,0.9786175115207373,1.0,1.0197,1.009306390739775,1.005951570254369
2020-01-14T10:00:00Z,11_031,106.21828335411004,0.9786175115207373,1.0,1.0247,1.009306390739775,0.9918177931676653
2020-01-14T11:00:00Z,11_031,109.85821544373125,0.9786175115207373,1.0,1.0296,1.009306390739775,1.0209238727568546
2020-01-14T12:00:00Z,11_031,106.52412545481025,0.9786175115207373,1.0,1.0296,1.009306390739775,0.989939826185003
2020-01-14T13:00:00Z,11_031,106.30011933068785,0.9786175115207373,1.0,1.0296,1.009306390739775,0.9878581138721226
2020-01-14T14:00:00Z,11_031,108.33482680332911,0.9786175115207373,1.0,1.0247,1.009306390739775,1.0115811087350006
2020-01-14T15:00:00Z,11_031,107.41567840733886,0.9786175115207373,1.0,1.0197,1.009306390739775,1.0079166269396294
2020-01-14T16:00:00Z,11_031,107.79450107769814,0.9786175115207373,1.0,1.025,1.009306390739775,1.0062411981705215
2020-01-14T17:00:00Z,11_031,107.27317897227928,0.9786175115207373,1.0,1.02,1.009306390739775,1.0062834550926427
2020-01-14T18:00:00Z,11_031,106.60073622117665,0.9786175115207373,1.0,1.0201,1.009306390739775,0.9998775322715309
2020-01-14T19:00:00Z,11_031,105.13931939278608,0.9786175115207373,1.0,1.0151,1.009306390739775,0.9910274562851417
2020-01-14T20:00:00Z,11_031,105.63822879698995,0.9786175115207373,1.0,1.01,1.009306390739775,1.0007580455819374
2020-01-14T21:00:00Z,11_031,104.32438428680052,0.9786175115207373,1.0,1.005,1.009306390739775,0.9932283828848789
2020-01-14T22:00:00Z,11_031,104.47688565138984,0.9786175115207373,1.0,0.99,1.009306390739775,1.0097511973341775
2020-01-14T23:00:00Z,11_031,102.79399507420214,0.9786175115207373,1.0,0.985,1.009306390739775,0.9985294261849786
2020-01-15T00:00:00Z,11_031,101.54543256087473,0.9783102918586789,1.0,0.98,1.009306390739775,0.9917450280320749
2020-01-15T01:00:00Z,11_031,102.061595527863,0.9783102918586789,1.0,0.98,1.009306390739775,0.9967861415834701
2020-01-15T02:00:00Z,11_031,102.81346788763643,0.9783102918586789,1.0,0.98,1.009306390739775,1.0041293145427563
2020-01-15T03:00:00Z,11_031,102.33291975633024,0.9783102918586789,1.0,0.985,1.009306390739775,0.9943627544719602
2020-01-15T04:00:00Z,11_031,102.58499981881054,0.9783102918586789,1.0,0.99,1.009306390739775,0.9917777960443357
2020-01-15T05:00:00Z,11_031,104.21120070887137,0.9783102918586789,1.0,0.995,1.009306390739775,1.002436872114919
2020-01-15T06:00:00Z,11_031,103.68884964504838,0.9783102918586789,1.0,0.99,1.009306390739775,1.0024496657110873
2020-01-15T07:00:00Z,11_031,103.94021936774543,0.9783102918586789,1.0,0.9999,1.009306390739775,0.9949305682462887
2020-01-15T08:00:00Z,11_031,105.00721158781298,0.9783102918586789,1.0,1.0098,1.009306390739775,0.9952896169438168
2020-01-15T09:00:00Z,11_031,106.78575394250193,0.9783102918586789,1.0,1.0197,1.009306390739775,1.0023204993735764
2020-01-15T10:00:00Z,11_031,105.51060009513553,0.9783102918586789,1.0,1.0247,1.009306390739775,0.9855191565850268
2020-01-15T11:00:00Z,11_031,106.0588366187329,0.9783102918586789,1.0,1.0296,1.009306390739775,0.9859253622562344
2020-01-15T12:00:00Z,11_031,106.80003483727424,0.9783102918586789,1.0,1.0296,1.009306390739775,0.9928155577874757
2020-01-15T13:00:00Z,11_031,107.34327475929813,0.9783102918586789,1.0,1.0296,1.009306390739775,0.9978655284828816
2020-01-15T14:00:00Z,11_031,107.39379323694334,0.9783102918586789,1.0,1.0247,1.009306390739775,1.00310907565598
2020-01-15T15:00:00Z,11_031,108.11035419292728,0.9783102918586789,1.0,1.0197,1.009306390739775,1.0147535621694954
2020-01-15T16:00:00Z,11_031,108.01076399589175,0.9783102918586789,1.0,1.025,1.009306390739775,1.0085765962320201
2020-01-15T17:00:00Z,11_031,106.39942913611338,0.9783102918586789,1.0,1.02,1.009306390739775,0.9984006147003657
2020-01-15T18:00:00Z,11_031,106.56005591936834,0.9783102918586789,1.0,1.0201,1.009306390739775,0.9998098379209731
2020-01-15T19:00:00Z,11_031,104.99466029249291,0.9783102918586789,1.0,1.0151,1.009306390739775,0.989974706353622
2020-01-15T20:00:00Z,11_031,105.50553672775995,0.9783102918586789,1.0,1.01,1.009306390739775,0.9998148686400761
2020-01-15T21:00:00Z,11_031,104.69957209581257,0.9783102918586789,1.0,1.005,1.009306390739775,0.9971134136107986
2020-01-15T22:00:00Z,11_031,103.76927277846416,0.9783102918586789,1.0,0.99,1.009306390739775,1.003227185603381
2020-01-15T23:00:00Z,11_031,102.06173725056505,0.9783102918586789,1.0,0.985,1.009306390739775,0.9917276905644767
2020-01-16T00:00:00Z,11_031,102.88687407011562,0.9779723502304148,1.0,0.98,1.009306390739775,1.0051934651424117
2020-01-16T01:00:00Z,11_031,103.92413485354308,0.9779723502304148,1.0,0.98,1.009306390739775,1.0153273891300258
2020-01-16T02:00:00Z,11_031,102.24397364001328,0.9779723502304148,1.0,0.98,1.009306390739775,0.9989123985154315
2020-01-16T03:00:00Z,11_031,103.29078734861773,0.9779723502304148,1.0,0.985,1.009306390739775,1.0040171172209895
2020-01-16T04:00:00Z,11_031,104.11334427490573,0.9779723502304148,1.0,0.99,1.009306390739775,1.0069014399171112
2020-01-16T05:00:00Z,11_031,103.50500192545593,0.9779723502304148,1.0,0.995,1.009306390739775,0.9959877952811417
2020-01-16T06:00:00Z,11_031,103.63144823844632,0.9779723502304148,1.0,0.99,1.009306390739775,1.0022409248181041
2020-01-16T07:00:00Z,11_031,104.44688528758732,0.9779723502304148,1.0,0.9999,1.009306390739775,1.000125924007818
2020-01-16T08:00:00Z,11_031,105.57074871098213,0.9779723502304148,1.0,1.0098,1.009306390739775,1.0009767609854883
2020-01-16T09:00:00Z,11_031,105.67846052960456,0.9779723502304148,1.0,1.0197,1.009306390739775,0.9922699021614453
2020-01-16T10:00:00Z,11_031,107.050181968853,0.9779723502304148,1.0,1.0247,1.009306390739775,1.0002451017425895
2020-01-16T11:00:00Z,11_031,108.07125277060418,0.9779723502304148,1.0,1.0296,1.009306390739775,1.0049799829124546
2020-01-16T12:00:00Z,11_031,109.09622451315994,0.9779723502304148,1.0,1.0296,1.009306390739775,1.0145114360779504
2020-01-16T13:00:00Z,11_031,108.56728554296184,0.9779723502304148,1.0,1.0296,1.009306390739775,1.009592708260852
2020-01-16T14:00:00Z,11_031,109.32837113346125,0.9779723502304148,1.0,1.0247,1.009306390739775,1.0215318245751155
2020-01-16T15:00:00Z,11_031,105.68449089285264,0.9779723502304148,1.0,1.0197,1.009306390739775,0.9923265243711195
2020-01-16T16:00:00Z,11_031,107.98914879622697,0.9779723502304148,1.0,1.025,1.009306390739775,1.0087232063672067
2020-01-16T17:00:00Z,11_031,106.7283824245911,0.9779723502304148,1.0,1.02,1.009306390739775,1.0018334200573835
2020-01-16T18:00:00Z,11_031,108.87659982999189,0.9779723502304148,1.0,1.0201,1.009306390739775,1.0218980293321767
2020-01-16T19:00:00Z,11_031,105.16431785623483,0.9779723502304148,1.0,1.0151,1.009306390739775,0.9919170171464485
2020-01-16T20:00:00Z,11_031,104.60280979127513,0.9779723502304148,1.0,1.01,1.009306390739775,0.9916027815781923
2020-01-16T21:00:00Z,11_031,104.3372390049287,0.9779723502304148,1.0,1.005,1.009306390739775,0.9940060735455598
2020-01-16T22:00:00Z,11_031,101.20363460380362,0.9779723502304148,1.0,0.99,1.009306390739775,0.9787610427569019
2020-01-16T23:00:00Z,11_031,102.33663259805105,0.9779723502304148,1.0,0.985,1.009306390739775,0.9947424497831924
2020-01-17T00:00:00Z,11_031,101.03229128588735,0.9776036866359448,0.995,0.98,1.009306390739775,0.992408673384463
2020-01-17T01:00:00Z,11_031,101.95823584374972,0.9776036866359448,0.995,0.98,1.009306390739775,1.001503937864762
2020-01-17T02:00:00Z,11_031,102.15305236409134,0.9776036866359448,0.995,0.98,1.009306390739775,1.0034175597577717
2020-01-17T03:00:00Z,11_031,104.24432437546345,0.9776036866359448,0.995,0.985,1.009306390739775,1.018761708392159
2020-01-17T04:00:00Z,11_031,103.82140855248524,0.9776036866359448,0.995,0.99,1.009306390739775,1.0095042383818604
2020-01-17T05:00:00Z,11_031,102.76706194739783,0.9776036866359448,0.995,0.995,1.009306390739775,0.9942309634433759
2020-01-17T06:00:00Z,11_031,101.91998990610477,0.9776036866359448,0.995,0.99,1.009306390739775,0.9910158532865164
2020-01-17T07:00:00Z,11_031,104.38336286120273,0.9776036866359448,0.995,0.9999,1.009306390739775,1.004919191715065
2020-01-17T08:00:00Z,11_031,103.51589854154304,0.9776036866359448,0.995,1.0098,1.009306390739775,0.9867976679297936
2020-01-17T09:00:00Z,11_031,107.86932470933299,0.9776036866359448,0.995,1.0197,1.009306390739775,1.0183145876585435
2020-01-17T10:00:00Z,11_031,107.70418618457832,0.9776036866359448,0.995,1.0247,1.009306390739775,1.0117944012072129
2020-01-17T11:00:00Z,11_031,106.45589374188337,0.9776036866359448,0.995,1.0296,1.009306390739775,0.995308243478953
2020-01-17T12:00:00Z,11_031,105.12538377278238,0.9776036866359448,0.995,1.0296,1.009306390739775,0.9828686547090912
2020-01-17T13:00:00Z,11_031,108.40578422297298,0.9776036866359448,0.995,1.0296,1.009306390739775,1.0135387237416542
2020-01-17T14:00:00Z,11_031,106.32676149228824,0.9776036866359448,0.995,1.0247,1.009306390739775,0.9988546015474739
2020-01-17T15:00:00Z,11_031,107.24048356932572,0.9776036866359448,0.995,1.0197,1.009306390739775,1.0123781631197346
2020-01-17T16:00:00Z,11_031,104.78210827014347,0.9776036866359448,0.995,1.025,1.009306390739775,0.9840557234120564
2020-01-17T17:00:00Z,11_031,105.32533817166514,0.9776036866359448,0.995,1.02,1.009306390739775,0.9940062497704623
2020-01-17T18:00:00Z,11_031,105.97638364493481,0.9776036866359448,0.995,1.0201,1.009306390739775,1.000052436997182
2020-01-17T19:00:00Z,11_031,105.50095463833567,0.9776036866359448,0.995,1.0151,1.009306390739775,1.0004698059376473
2020-01-17T20:00:00Z,11_031,104.44939480344495,0.9776036866359448,0.995,1.01,1.009306390739775,0.9954993452852076
2020-01-17T21:00:00Z,11_031,105.05246584327946,0.9776036866359448,0.995,1.005,1.009306390739775,1.006228499323475
2020-01-17T22:00:00Z,11_031,101.74597201230706,0.9776036866359448,0.995,0.99,1.009306390739775,0.989323795706174
2020-01-17T23:00:00Z,11_031,102.1788520178493,0.9776036866359448,0.995,0.985,1.009306390739775,0.9985762051497871
2020-01-18T00:00:00Z,11_031,101.37396364894873,0.9772043010752688,0.99,0.98,1.009306390739775,1.001202956317119
2020-01-18T01:00:00Z,11_031,101.77304216160282,0.9772043010752688,0.99,0.98,1.009306390739775,1.0051443883405875
2020-01-18T02:00:00Z,11_031,101.97268716858005,0.9772043010752688,0.99,0.98,1.009306390739775,1.0071161487808888
2020-01-18T03:00:00Z,11_031,100.62422013509496,0.9772043010752688,0.99,0.985,1.009306390739775,0.9887535790816213
2020-01-18T04:00:00Z,11_031,100.71617304146709,0.9772043010752688,0.99,0.99,1.009306390739775,0.9846588582926438
2020-01-18T05:00:00Z,11_031,104.11541626301278,0.9772043010752688,0.99,0.995,1.009306390739775,1.012776768218985
2020-01-18T06:00:00Z,11_031,102.62525558550436,0.9772043010752688,0.99,0.99,1.009306390739775,1.003323140119796
2020-01-18T07:00:00Z,11_031,102.53495254350482,0.9772043010752688,0.99,0.9999,1.009306390739775,0.9925151346344344
2020-01-18T08:00:00Z,11_031,105.94938719095995,0.9772043010752688,0.99,1.0098,1.009306390739775,1.0155115197552251
2020-01-18T09:00:00Z,11_031,105.47577520358723,0.9772043010752688,0.99,1.0197,1.009306390739775,1.0011567463429285
2020-01-18T10:00:00Z,11_031,107.11902794491661,0.9772043010752688,0.99,1.0247,1.009306390739775,1.0117929718406382
2020-01-18T11:00:00Z,11_031,106.4485849004256,0.9772043010752688,0.99,1.0296,1.009306390739775,1.0006751848141011
2020-01-18T12:00:00Z,11_031,108.56891782023173,0.9772043010752688,0.99,1.0296,1.009306390739775,1.0206074792488198
2020-01-18T13:00:00Z,11_031,108.24403565829209,0.9772043010752688,0.99,1.0296,1.009306390739775,1.017553408424432
2020-01-18T14:00:00Z,11_031,105.60692052915762,0.9772043010752688,0.99,1.0247,1.009306390739775,0.9975103585152093
2020-01-18T15:00:00Z,11_031,106.37749541696574,0.9772043010752688,0.99,1.0197,1.009306390739775,1.0097157095095435
2020-01-18T16:00:00Z,11_031,106.58495846133485,0.9772043010752688,0.99,1.025,1.009306390739775,1.0064537594958516
