timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2035-01-11T07:00:00Z,11_031,104.69552116020324,0.9793548387096774,1.0,0.9999,1.0150130043613415,0.9934667076742629
2035-01-11T08:00:00Z,11_031,108.30635961450254,0.9793548387096774,1.0,1.0098,1.0150130043613415,1.017654542402811
2035-01-11T09:00:00Z,11_031,107.90607543881254,0.9793548387096774,1.0,1.0197,1.0150130043613415,1.0040498171096095
2035-01-11T10:00:00Z,11_031,106.63608395554965,0.9793548387096774,1.0,1.0247,1.0150130043613415,0.9873911604566495
2035-01-11T11:00:00Z,11_031,109.51025535204094,0.9793548387096774,1.0,1.0296,1.0150130043613415,1.0091786194705477
2035-01-11T12:00:00Z,11_031,110.81708615768238,0.9793548387096774,1.0,1.0296,1.0150130043613415,1.0212215619701264
2035-01-11T13:00:00Z,11_031,109.63461627173386,0.9793548387096774,1.0,1.0296,1.0150130043613415,1.0103246526055114
2035-01-11T14:00:00Z,11_031,106.35692472119325,0.9793548387096774,1.0,1.0247,1.0150130043613415,0.9848063003404599
2035-01-11T15:00:00Z,11_031,106.9504277825313,0.9793548387096774,1.0,1.0197,1.0150130043613415,0.9951576592713375
2035-01-11T16:00:00Z,11_031,109.39806628079911,0.9793548387096774,1.0,1.025,1.0150130043613415,1.0126691114918662
2035-01-11T17:00:00Z,11_031,106.74169450913794,0.9793548387096774,1.0,1.02,1.0150130043613415,0.9929233053438122
2035-01-11T18:00:00Z,11_031,107.99015958973736,0.9793548387096774,1.0,1.0201,1.0150130043613415,1.0044381942814622
2035-01-11T19:00:00Z,11_031,107.81477336738612,0.9793548387096774,1.0,1.0151,1.0150130043613415,1.0077463405342935
2035-01-11T20:00:00Z,11_031,105.4618072322039,0.9793548387096774,1.0,1.01,1.0150130043613415,0.9907306952842192
2035-01-11T21:00:00Z,11_031,105.85848791741617,0.9793548387096774,1.0,1.005,1.0150130043613415,0.999404746439382
2035-01-11T22:00:00Z,11_031,100.95866118527155,0.9793548387096774,1.0,0.99,1.0150130043613415,0.9675873265993092
2035-01-11T23:00:00Z,11_031,102.75019261715234,0.9793548387096774,1.0,0.985,1.0150130043613415,0.9897561235866571
2035-01-12T00:00:00Z,11_031,102.48816566208964,0.9791397849462365,0.995,0.98,1.0150130043613415,0.9974743184860684
2035-01-12T01:00:00Z,11_031,101.46560537123983,0.9791397849462365,0.995,0.98,1.0150130043613415,0.9875221681803515
2035-01-12T02:00:00Z,11_031,104.42493819955384,0.9791397849462365,0.995,0.98,1.0150130043613415,1.0163241130393164
2035-01-12T03:00:00Z,11_031,101.79496226407686,0.9791397849462365,0.995,0.985,1.0150130043613415,0.9856985862203936
2035-01-12T04:00:00Z,11_031,103.33937011040325,0.9791397849462365,0.995,0.99,1.0150130043613415,0.9955995551330301
2035-01-12T05:00:00Z,11_031,104.45673105209188,0.9791397849462365,0.995,0.995,1.0150130043613415,1.0013074057728608
2035-01-12T06:00:00Z,11_031,105.29210495166066,0.9791397849462365,0.995,0.99,1.0150130043613415,1.0144127328906611
2035-01-12T07:00:00Z,11_031,103.32880752046147,0.9791397849462365,0.995,0.9999,1.0150130043613415,0.9856413784882057
2035-01-12T08:00:00Z,11_031,107.10350680609672,0.9791397849462365,0.995,1.0098,1.0150130043613415,1.0116316375215495
2035-01-12T09:00:00Z,11_031,106.92094295252703,0.9791397849462365,0.995,1.0197,1.0150130043613415,1.000102330610196
2035-01-12T10:00:00Z,11_031,106.37974939244242,0.9791397849462365,0.995,1.0247,1.0150130043613415,0.9901849134895205
2035-01-12T11:00:00Z,11_031,108.44679527075233,0.9791397849462365,0.995,1.0296,1.0150130043613415,1.0046210347426328
2035-01-12T12:00:00Z,11_031,108.16284486728375,0.9791397849462365,0.995,1.0296,1.0150130043613415,1.0019905969557348
2035-01-12T13:00:00Z,11_031,107.30004208045965,0.9791397849462365,0.995,1.0296,1.0150130043613415,0.993997831228412
2035-01-12T14:00:00Z,11_031,107.5092169404701,0.9791397849462365,0.995,1.0247,1.0150130043613415,1.0006980208499001
2035-01-12T15:00:00Z,11_031,106.49806400956336,0.9791397849462365,0.995,1.0197,1.0150130043613415,0.9961468640313824
2035-01-12T16:00:00Z,11_031,107.58767116629329,0.9791397849462365,0.995,1.025,1.0150130043613415,1.0011351734525125
2035-01-12T17:00:00Z,11_031,107.64954834115298,0.9791397849462365,0.995,1.02,1.0150130043613415,1.0066213067452106
2035-01-12T18:00:00Z,11_031,108.6482163759598,0.9791397849462365,0.995,1.0201,1.0150130043613415,1.0158601681614534
2035-01-12T19:00:00Z,11_031,105.11033900252255,0.9791397849462365,0.995,1.0151,1.0150130043613415,0.9876218450117316
2035-01-12T20:00:00Z,11_031,108.15174376312851,0.9791397849462365,0.995,1.01,1.0150130043613415,1.0213303337465627
2035-01-12T21:00:00Z,11_031,103.3118964344087,0.9791397849462365,0.995,1.005,1.0150130043613415,0.9804791220047749
2035-01-12T22:00:00Z,11_031,103.63857217220728,0.9791397849462365,0.995,0.99,1.0150130043613415,0.9984821490496442
2035-01-12T23:00:00Z,11_031,103.87946272200143,0.9791397849462365,0.995,0.985,1.0150130043613415,1.0058831720648458
2035-01-13T00:00:00Z,11_031,102.4928819924511,0.9788940092165898,0.99,0.98,1.0150130043613415,1.0028099186773503
2035-01-13T01:00:00Z,11_031,101.56925795346577,0.9788940092165898,0.99,0.98,1.0150130043613415,0.9937730048017941
2035-01-13T02:00:00Z,11_031,101.99297952187526,0.9788940092165898,0.99,0.98,1.0150130043613415,0.9979187774964272
2035-01-13T03:00:00Z,11_031,102.22070411325485,0.9788940092165898,0.99,0.985,1.0150130043613415,0.9950699906534116
2035-01-13T04:00:00Z,11_031,102.64009663148634,0.9788940092165898,0.99,0.99,1.0150130043613415,0.9941063524305579
2035-01-13T05:00:00Z,11_031,104.65169779975695,0.9788940092165898,0.99,0.995,1.0150130043613415,1.0084960209702103
2035-01-13T06:00:00Z,11_031,103.6172210542892,0.9788940092165898,0.99,0.99,1.0150130043613415,1.0035701548596505
2035-01-13T07:00:00Z,11_031,103.55851990802634,0.9788940092165898,0.99,0.9999,1.0150130043613415,0.9930709040473935
2035-01-13T08:00:00Z,11_031,106.26098051874715,0.9788940092165898,0.99,1.0098,1.0150130043613415,1.0089959987543324
2035-01-13T09:00:00Z,11_031,106.67286671299048,0.9788940092165898,0.99,1.0197,1.0150130043613415,1.003072995208766
2035-01-13T10:00:00Z,11_031,107.7362089911182,0.9788940092165898,0.99,1.0247,1.0150130043613415,1.0081286211883895
2035-01-13T11:00:00Z,11_031,108.0546381702055,0.9788940092165898,0.99,1.0296,1.0150130043613415,1.0062962884192361
2035-01-13T12:00:00Z,11_031,106.48838900025915,0.9788940092165898,0.99,1.0296,1.0150130043613415,0.9917100498907793
2035-01-13T13:00:00Z,11_031,106.77703754916143,0.9788940092165898,0.99,1.0296,1.0150130043613415,0.9943981895980303
2035-01-13T14:00:00Z,11_031,107.66613754439565,0.9788940092165898,0.99,1.0247,1.0150130043613415,1.0074729360512327
2035-01-13T15:00:00Z,11_031,106.99517052630362,0.9788940092165898,0.99,1.0197,1.0150130043613415,1.0061037026543347
2035-01-13T16:00:00Z,11_031,106.87646727768767,0.9788940092165898,0.99,1.025,1.0150130043613415,0.9997909840603585
2035-01-13T17:00:00Z,11_031,106.50216298422593,0.9788940092165898,0.99,1.02,1.0150130043613415,1.0011732738330879
2035-01-13T18:00:00Z,11_031,107.74706172030592,0.9788940092165898,0.99,1.0201,1.0150130043613415,1.0127766489578842
2035-01-13T19:00:00Z,11_031,105.24004987003842,0.9788940092165898,0.99,1.0151,1.0150130043613415,0.9940842861116417
2035-01-13T20:00:00Z,11_031,105.91071994334315,0.9788940092165898,0.99,1.01,1.0150130043613415,1.0054709738117005
2035-01-13T21:00:00Z,11_031,104.60105623267998,0.9788940092165898,0.99,1.005,1.0150130043613415,0.997978073475661
2035-01-13T22:00:00Z,11_031,103.02385472514074,0.9788940092165898,0.99,0.99,1.0150130043613415,0.9978231879677278
2035-01-13T23:00:00Z,11_031,103.85589206657609,0.9788940092165898,0.99,0.985,1.0150130043613415,1.0109877685198718
2035-01-14T00:00:00Z,11_031,102.4999034888515,0.9786175115207373,0.985,0.98,1.0150130043613415,1.0082541634898803
2035-01-14T01:00:00Z,11_031,102.48779903169904,0.9786175115207373,0.985,0.98,1.0150130043613415,1.0081350963600064
2035-01-14T02:00:00Z,11_031,102.98793872255041,0.9786175115207373,0.985,0.98,1.0150130043613415,1.0130547880715433
2035-01-14T03:00:00Z,11_031,102.20091785415497,0.9786175115207373,0.985,0.985,1.0150130043613415,1.0002100384163275
2035-01-14T04:00:00Z,11_031,103.39848665997737,0.9786175115207373,0.985,0.99,1.0150130043613415,1.0068195297129496
2035-01-14T05:00:00Z,11_031,102.89656367655186,0.9786175115207373,0.985,0.995,1.0150130043613415,0.9968973324340654
2035-01-14T06:00:00Z,11_031,103.03104647988539,0.9786175115207373,0.985,0.99,1.0150130043613415,1.0032416635248844
2035-01-14T07:00:00Z,11_031,103.5901239898638,0.9786175115207373,0.985,0.9999,1.0150130043613415,0.9986985694563232
2035-01-14T08:00:00Z,11_031,104.8537016662732,0.9786175115207373,0.985,1.0098,1.0150130043613415,1.000969959649927
2035-01-14T09:00:00Z,11_031,106.40862930877014,0.9786175115207373,0.985,1.0197,1.0150130043613415,1.005951570254369
2035-01-14T10:00:00Z,11_031,105.42800492091291,0.9786175115207373,0.985,1.0247,1.0150130043613415,0.9918177931676653
2035-01-14T11:00:00Z,11_031,109.04085542214935,0.9786175115207373,0.985,1.0296,1.0150130043613415,1.0209238727568546
2035-01-14T12:00:00Z,11_031,105.73157151490639,0.9786175115207373,0.985,1.0296,1.0150130043613415,0.989939826185003
2035-01-14T13:00:00Z,11_031,105.50923202672661,0.9786175115207373,0.985,1.0296,1.0150130043613415,0.9878581138721226
2035-01-14T14:00:00Z,11_031,107.52880099982977,0.9786175115207373,0.985,1.0247,1.0150130043613415,1.0115811087350006
2035-01-14T15:00:00Z,11_031,106.61649119255819,0.9786175115207373,0.985,1.0197,1.0150130043613415,1.0079166269396294
2035-01-14T16:00:00Z,11_031,106.99249537087506,0.9786175115207373,0.985,1.025,1.0150130043613415,1.0062411981705215
2035-01-14T17:00:00Z,11_031,106.47505197262083,0.9786175115207373,0.985,1.02,1.0150130043613415,1.0062834550926427
2035-01-14T18:00:00Z,11_031,105.80761228678128,0.9786175115207373,0.985,1.0201,1.0150130043613415,0.9998775322715309
2035-01-14T19:00:00Z,11_031,104.35706859778745,0.9786175115207373,0.985,1.0151,1.0150130043613415,0.9910274562851417
2035-01-14T20:00:00Z,11_031,104.85226604836326,0.9786175115207373,0.985,1.01,1.0150130043613415,1.0007580455819374
2035-01-14T21:00:00Z,11_031,103.54819671950976,0.9786175115207373,0.985,1.005,1.0150130043613415,0.9932283828848789
2035-01-14T22:00:00Z,11_031,103.69956345326469,0.9786175115207373,0.985,0.99,1.0150130043613415,1.0097511973341775
2035-01-14T23:00:00Z,11_031,102.02919381020044,0.9786175115207373,0.985,0.985,1.0150130043613415,0.9985294261849786
2035-01-15T00:00:00Z,11_031,101.74950145498099,0.9783102918586789,1.0,0.98,1.009306390739775,0.9917450280320749
2035-01-15T01:00:00Z,11_031,102.26670171929713,0.9783102918586789,1.0,0.98,1.009306390739775,0.9967861415834701
2035-01-15T02:00:00Z,11_031,103.02008506540542,0.9783102918586789,1.0,0.98,1.009306390739775,1.0041293145427563
2035-01-15T03:00:00Z,11_031,102.53857120946498,0.9783102918586789,1.0,0.985,1.009306390739775,0.9943627544719602
2035-01-15T04:00:00Z,11_031,102.79115785996483,0.9783102918586789,1.0,0.99,1.009306390739775,0.9917777960443357
2035-01-15T05:00:00Z,11_031,104.42062681446599,0.9783102918586789,1.0,0.995,1.009306390739775,1.002436872114919
2035-01-15T06:00:00Z,11_031,103.89722601752116,0.9783102918586789,1.0,0.99,1.009306390739775,1.0024496657110873
2035-01-15T07:00:00Z,11_031,104.14910090071662,0.9783102918586789,1.0,0.9999,1.009306390739775,0.9949305682462887
2035-01-15T08:00:00Z,11_031,105.21823738189839,0.9783102918586789,1.0,1.0098,1.009306390739775,0.9952896169438168
2035-01-15T09:00:00Z,11_031,107.00035395122497,0.9783102918586789,1.0,1.0197,1.009306390739775,1.0023204993735764
2035-01-15T10:00:00Z,11_031,105.72263751459302,0.9783102918586789,1.0,1.0247,1.009306390739775,0.9855191565850268
2035-01-15T11:00:00Z,11_031,106.2719757915461,0.9783102918586789,1.0,1.0296,1.009306390739775,0.9859253622562344
2035-01-15T12:00:00Z,11_031,107.01466354533244,0.9783102918586789,1.0,1.0296,1.009306390739775,0.9928155577874757
2035-01-15T13:00:00Z,11_031,107.55899517938438,0.9783102918586789,1.0,1.0296,1.009306390739775,0.9978655284828816
2035-01-15T14:00:00Z,11_031,107.60961518055072,0.9783102918586789,1.0,1.0247,1.009306390739775,1.00310907565598
2035-01-15T15:00:00Z,11_031,108.32761615996219,0.9783102918586789,1.0,1.0197,1.009306390739775,1.0147535621694954
2035-01-15T16:00:00Z,11_031,108.22782582333535,0.9783102918586789,1.0,1.025,1.009306390739775,1.0085765962320201
2035-01-15T17:00:00Z,11_031,106.61325277435853,0.9783102918586789,1.0,1.02,1.009306390739775,0.9984006147003657
2035-01-15T18:00:00Z,11_031,106.7742023582476,0.9783102918586789,1.0,1.0201,1.009306390739775,0.9998098379209731
2035-01-15T19:00:00Z,11_031,105.20566086310062,0.9783102918586789,1.0,1.0151,1.009306390739775,0.989974706353622
2035-01-15T20:00:00Z,11_031,105.71756397171515,0.9783102918586789,1.0,1.01,1.009306390739775,0.9998148686400761
2035-01-15T21:00:00Z,11_031,104.90997964790196,0.9783102918586789,1.0,1.005,1.009306390739775,0.9971134136107986
2035-01-15T22:00:00Z,11_031,103.97781077179455,0.9783102918586789,1.0,0.99,1.009306390739775,1.003227185603381
2035-01-15T23:00:00Z,11_031,102.26684372680955,0.9783102918586789,1.0,0.985,1.009306390739775,0.9917276905644767
2035-01-16T00:00:00Z,11_031,103.09363876725699,0.9779723502304148,1.0,0.98,1.009306390739775,1.0051934651424117
2035-01-16T01:00:00Z,11_031,104.13298406256878,0.9779723502304148,1.0,0.98,1.009306390739775,1.0153273891300258
2035-01-16T02:00:00Z,11_031,102.44944634423598,0.9779723502304148,1.0,0.98,1.009306390739775,0.9989123985154315
2035-01-16T03:00:00Z,11_031,103.49836376258357,0.9779723502304148,1.0,0.985,1.009306390739775,1.0040171172209895
2035-01-16T04:00:00Z,11_031,104.32257372513381,0.9779723502304148,1.0,0.99,1.009306390739775,1.0069014399171112
2035-01-16T05:00:00Z,11_031,103.71300883177081,0.9779723502304148,1.0,0.995,1.009306390739775,0.9959877952811417
2035-01-16T06:00:00Z,11_031,103.83970925524756,0.9779723502304148,1.0,0.99,1.009306390739775,1.0022409248181041
2035-01-16T07:00:00Z,11_031,104.6567850323218,0.9779723502304148,1.0,0.9999,1.009306390739775,1.000125924007818
2035-01-16T08:00:00Z,11_031,105.78290700698923,0.9779723502304148,1.0,1.0098,1.009306390739775,1.0009767609854883
2035-01-16T09:00:00Z,11_031,105.89083528666909,0.9779723502304148,1.0,1.0197,1.009306390739775,0.9922699021614453
2035-01-16T10:00:00Z,11_031,107.26531338045204,0.9779723502304148,1.0,1.0247,1.009306390739775,1.0002451017425895
2035-01-16T11:00:00Z,11_031,108.28843615819135,0.9779723502304148,1.0,1.0296,1.009306390739775,1.0049799829124546
2035-01-16T12:00:00Z,11_031,109.31546771618852,0.9779723502304148,1.0,1.0296,1.009306390739775,1.0145114360779504
2035-01-16T13:00:00Z,11_031,108.7854657736048,0.9779723502304148,1.0,1.0296,1.009306390739775,1.009592708260852
2035-01-16T14:00:00Z,11_031,109.54808086563722,0.9779723502304148,1.0,1.0247,1.009306390739775,1.0215318245751155
2035-01-16T15:00:00Z,11_031,105.89687776872475,0.9779723502304148,1.0,1.0197,1.009306390739775,0.9923265243711195
2035-01-16T16:00:00Z,11_031,108.20616718508568,0.9779723502304148,1.0,1.025,1.009306390739775,1.0087232063672067
2035-01-16T17:00:00Z,11_031,106.94286713770785,0.9779723502304148,1.0,1.02,1.009306390739775,1.0018334200573835
2035-01-16T18:00:00Z,11_031,109.09540166835164,0.9779723502304148,1.0,1.0201,1.009306390739775,1.0218980293321767
2035-01-16T19:00:00Z,11_031,105.37565937601707,0.9779723502304148,1.0,1.0151,1.009306390739775,0.9919170171464485
2035-01-16T20:00:00Z,11_031,104.81302288679488,0.9779723502304148,1.0,1.01,1.009306390739775,0.9916027815781923
2035-01-16T21:00:00Z,11_031,104.54691840104603,0.9779723502304148,1.0,1.005,1.009306390739775,0.9940060735455598
2035-01-16T22:00:00Z,11_031,101.4070166099884,0.9779723502304148,1.0,0.99,1.009306390739775,0.9787610427569019
2035-01-16T23:00:00Z,11_031,102.54229151262925,0.9779723502304148,1.0,0.985,1.009306390739775,0.9947424497831924
2035-01-17T00:00:00Z,11_031,101.74404920115882,0.9776036866359448,1.0,0.98,1.009306390739775,0.992408673384463
2035-01-17T01:00:00Z,11_031,102.67651690483696,0.9776036866359448,1.0,0.98,1.009306390739775,1.001503937864762
2035-01-17T02:00:00Z,11_031,102.87270587945646,0.9776036866359448,1.0,0.98,1.009306390739775,1.0034175597577717
2035-01-17T03:00:00Z,11_031,104.97871060042205,0.9776036866359448,1.0,0.985,1.009306390739775,1.018761708392159
2035-01-17T04:00:00Z,11_031,104.55281539648882,0.9776036866359448,1.0,0.99,1.009306390739775,1.0095042383818604
2035-01-17T05:00:00Z,11_031,103.49104107168866,0.9776036866359448,1.0,0.995,1.009306390739775,0.9942309634433759
2035-01-17T06:00:00Z,11_031,102.63800153007938,0.9776036866359448,1.0,0.99,1.009306390739775,0.9910158532865164
2035-01-17T07:00:00Z,11_031,105.11872859223304,0.9776036866359448,1.0,0.9999,1.009306390739775,1.004919191715065
2035-01-17T08:00:00Z,11_031,104.24515311159823,0.9776036866359448,1.0,1.0098,1.009306390739775,0.9867976679297936
2035-01-17T09:00:00Z,11_031,108.62924853863228,0.9776036866359448,1.0,1.0197,1.009306390739775,1.0183145876585435
2035-01-17T10:00:00Z,11_031,108.46294663679674,0.9776036866359448,1.0,1.0247,1.009306390739775,1.0117944012072129
2035-01-17T11:00:00Z,11_031,107.20586015394538,0.9776036866359448,1.0,1.0296,1.009306390739775,0.995308243478953
2035-01-17T12:00:00Z,11_031,105.86597693407674,0.9776036866359448,1.0,1.0296,1.009306390739775,0.9828686547090912
2035-01-17T13:00:00Z,11_031,109.169487332146,0.9776036866359448,1.0,1.0296,1.009306390739775,1.0135387237416542
2035-01-17T14:00:00Z,11_031,107.07581818628293,0.9776036866359448,1.0,1.0247,1.009306390739775,0.9988546015474739
2035-01-17T15:00:00Z,11_031,107.99597730352222,0.9776036866359448,1.0,1.0197,1.009306390739775,1.0123781631197346
2035-01-17T16:00:00Z,11_031,105.5202831050492,0.9776036866359448,1.0,1.025,1.009306390739775,0.9840557234120564
2035-01-17T17:00:00Z,11_031,106.0673399828504,0.9776036866359448,1.0,1.02,1.009306390739775,0.9940062497704623
2035-01-17T18:00:00Z,11_031,106.72297197754709,0.9776036866359448,1.0,1.0201,1.009306390739775,1.000052436997182
2035-01-17T19:00:00Z,11_031,106.24419364219085,0.9776036866359448,1.0,1.0151,1.009306390739775,1.0004698059376473
2035-01-17T20:00:00Z,11_031,105.18522571998132,0.9776036866359448,1.0,1.01,1.009306390739775,0.9954993452852076
2035-01-17T21:00:00Z,11_031,105.79254530828099,0.9776036866359448,1.0,1.005,1.009306390739775,1.006228499323475
2035-01-17T22:00:00Z,11_031,102.46275770532701,0.9776036866359448,1.0,0.99,1.009306390739775,0.989323795706174
2035-01-17T23:00:00Z,11_031,102.89868728805278,0.9776036866359448,1.0,0.985,1.009306390739775,0.9985762051497871
2035-01-18T00:00:00Z,11_031,102.60372520579615,0.9772043010752688,1.0,0.98,1.009306390739775,1.001202956317119
2035-01-18T01:00:00Z,11_031,103.00764491628212,0.9772043010752688,1.0,0.98,1.009306390739775,1.0051443883405875
2035-01-18T02:00:00Z,11_031,103.20971180503015,0.9772043010752688,1.0,0.98,1.009306390739775,1.0071161487808888
2035-01-18T03:00:00Z,11_031,101.84488659772249,0.9772043010752688,1.0,0.985,1.009306390739775,0.9887535790816213
2035-01-18T04:00:00Z,11_031,101.93795497936287,0.9772043010752688,1.0,0.99,1.009306390739775,0.9846588582926438
2035-01-18T05:00:00Z,11_031,105.37843421936698,0.9772043010752688,1.0,0.995,1.009306390739775,1.012776768218985
2035-01-18T06:00:00Z,11_031,103.87019649082136,0.9772043010752688,1.0,0.99,1.009306390739775,1.003323140119796
2035-01-18T07:00:00Z,11_031,103.77879798796067,0.9772043010752688,1.0,0.9999,1.009306390739775,0.9925151346344344
2035-01-18T08:00:00Z,11_031,107.23465294016337,0.9772043010752688,1.0,1.0098,1.009306390739775,1.0155115197552251
2035-01-18T09:00:00Z,11_031,106.75529559378558,0.9772043010752688,1.0,1.0197,1.009306390739775,1.0011567463429285
2035-01-18T10:00:00Z,11_031,108.4184825369231,0.9772043010752688,1.0,1.0247,1.009306390739775,1.0117929718406382
2035-01-18T11:00:00Z,11_031,107.73990638751546,0.9772043010752688,1.0,1.0296,1.009306390739775,1.0006751848141011
2035-01-18T12:00:00Z,11_031,109.885960940556,0.9772043010752688,1.0,1.0296,1.009306390739775,1.0206074792488198
2035-01-18T13:00:00Z,11_031,109.55713765232635,0.9772043010752688,1.0,1.0296,1.009306390739775,1.017553408424432
2035-01-18T14:00:00Z,11_031,106.8880318355433,0.9772043010752688,1.0,1.0247,1.009306390739775,0.9975103585152093
2035-01-18T15:00:00Z,11_031,107.66795452173662,0.9772043010752688,1.0,1.0197,1.009306390739775,1.0097157095095435
2035-01-18T16:00:00Z,11_031,107.87793428802573,0.9772043010752688,1.0,1.025,1.009306390739775,1.0064537594958516
2035-01-18T17:00:00Z,11_031,108.1231489132837,0.9772043010752688,1.0,1.02,1.009306390739775,1.0136863155753235
2035-01-18T18:00:00Z,11_031,105.64445791711512,0.9772043010752688,1.0,1.0201,1.009306390739775,0.990350765394199
2035-01-18T19:00:00Z,11_031,106.87916874098657,0.9772043010752688,1.0,1.0151,1.009306390739775,1.0068605145999845
2035-01-18T20:00:00Z,11_031,106.73548477165168,0.9772043010752688,1.0,1.01,1.009306390739775,1.0105842448684959
2035-01-18T21:00:00Z,11_031,103.24640005098281,0.9772043010752688,1.0,1.005,1.009306390739775,0.9824126051357689
2035-01-18T22:00:00Z,11_031,102.30118238523413,0.9772043010752688,1.0,0.99,1.009306390739775,0.9881674148733423
