timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2035-01-11T06:00:00Z,11_031,117.88416105408191,1.0290322580645161,1.0,0.99,1.0150130043613415,0.9952505468883904
2035-01-11T07:00:00Z,11_031,118.84959986492677,1.0290322580645161,1.0,0.9999,1.0150130043613415,0.9934667076742629
2035-01-11T08:00:00Z,11_031,122.9485976130128,1.0290322580645161,1.0,1.0098,1.0150130043613415,1.017654542402811
2035-01-11T09:00:00Z,11_031,122.49419790626487,1.0290322580645161,1.0,1.0197,1.0150130043613415,1.0040498171096095
2035-01-11T10:00:00Z,11_031,121.05251274203806,1.0290322580645161,1.0,1.0247,1.0150130043613415,0.9873911604566495
2035-01-11T11:00:00Z,11_031,124.31525136381256,1.0290322580645161,1.0,1.0296,1.0150130043613415,1.0091786194705477
2035-01-11T12:00:00Z,11_031,125.79875626087481,1.0290322580645161,1.0,1.0296,1.0150130043613415,1.0212215619701264
2035-01-11T13:00:00Z,11_031,124.45642498213498,1.0290322580645161,1.0,1.0296,1.0150130043613415,1.0103246526055114
2035-01-11T14:00:00Z,11_031,120.7356131943383,1.0290322580645161,1.0,1.0247,1.0150130043613415,0.9848063003404599
2035-01-11T15:00:00Z,11_031,121.40935358530213,1.0290322580645161,1.0,1.0197,1.0150130043613415,0.9951576592713375
2035-01-11T16:00:00Z,11_031,124.18789513998797,1.0290322580645161,1.0,1.025,1.0150130043613415,1.0126691114918662
2035-01-11T17:00:00Z,11_031,121.17240108011009,1.0290322580645161,1.0,1.02,1.0150130043613415,0.9929233053438122
2035-01-11T18:00:00Z,11_031,122.58964962742401,1.0290322580645161,1.0,1.0201,1.0150130043613415,1.0044381942814622
2035-01-11T19:00:00Z,11_031,122.39055245385563,1.0290322580645161,1.0,1.0151,1.0150130043613415,1.0077463405342935
2035-01-11T20:00:00Z,11_031,119.71948228234167,1.0290322580645161,1.0,1.01,1.0150130043613415,0.9907306952842192
2035-01-11T21:00:00Z,11_031,120.16979133271143,1.0290322580645161,1.0,1.005,1.0150130043613415,0.999404746439382
2035-01-11T22:00:00Z,11_031,114.60754339631909,1.0290322580645161,1.0,0.99,1.0150130043613415,0.9675873265993092
2035-01-11T23:00:00Z,11_031,116.64127694542347,1.0290322580645161,1.0,0.985,1.0150130043613415,0.9897561235866571
2035-01-12T00:00:00Z,11_031,116.33289963166753,1.0287096774193547,0.995,0.98,1.0150130043613415,0.9974743184860684
2035-01-12T01:00:00Z,11_031,115.17220558553767,1.0287096774193547,0.995,0.98,1.0150130043613415,0.9875221681803515
2035-01-12T02:00:00Z,11_031,118.5313033571577,1.0287096774193547,0.995,0.98,1.0150130043613415,1.0163241130393164
2035-01-12T03:00:00Z,11_031,115.54605404023373,1.0287096774193547,0.995,0.985,1.0150130043613415,0.9856985862203936
2035-01-12T04:00:00Z,11_031,117.29909003045154,1.0287096774193547,0.995,0.99,1.0150130043613415,0.9955995551330301
2035-01-12T05:00:00Z,11_031,118.56739098444051,1.0287096774193547,0.995,0.995,1.0150130043613415,1.0013074057728608
2035-01-12T06:00:00Z,11_031,119.51561234624987,1.0287096774193547,0.995,0.99,1.0150130043613415,1.0144127328906611
2035-01-12T07:00:00Z,11_031,117.28710058066862,1.0287096774193547,0.995,0.9999,1.0150130043613415,0.9856413784882057
2035-01-12T08:00:00Z,11_031,121.57170954306676,1.0287096774193547,0.995,1.0098,1.0150130043613415,1.0116316375215495
2035-01-12T09:00:00Z,11_031,121.36448383738171,1.0287096774193547,0.995,1.0197,1.0150130043613415,1.000102330610196
2035-01-12T10:00:00Z,11_031,120.75018251098068,1.0287096774193547,0.995,1.0247,1.0150130043613415,0.9901849134895205
2035-01-12T11:00:00Z,11_031,123.09645770423873,1.0287096774193547,0.995,1.0296,1.0150130043613415,1.0046210347426328
2035-01-12T12:00:00Z,11_031,122.77414952774161,1.0287096774193547,0.995,1.0296,1.0150130043613415,1.0019905969557348
2035-01-12T13:00:00Z,11_031,121.79479401529676,1.0287096774193547,0.995,1.0296,1.0150130043613415,0.993997831228412
2035-01-12T14:00:00Z,11_031,122.03222550641439,1.0287096774193547,0.995,1.0247,1.0150130043613415,1.0006980208499001
2035-01-12T15:00:00Z,11_031,120.88447979681436,1.0287096774193547,0.995,1.0197,1.0150130043613415,0.9961468640313824
2035-01-12T16:00:00Z,11_031,122.12127781327739,1.0287096774193547,0.995,1.025,1.0150130043613415,1.0011351734525125
2035-01-12T17:00:00Z,11_031,122.19151373882003,1.0287096774193547,0.995,1.02,1.0150130043613415,1.0066213067452106
2035-01-12T18:00:00Z,11_031,123.32508801549885,1.0287096774193547,0.995,1.0201,1.0150130043613415,1.0158601681614534
2035-01-12T19:00:00Z,11_031,119.30929233085163,1.0287096774193547,0.995,1.0151,1.0150130043613415,0.9876218450117316
2035-01-12T20:00:00Z,11_031,122.7615488179216,1.0287096774193547,0.995,1.01,1.0150130043613415,1.0213303337465627
2035-01-12T21:00:00Z,11_031,117.26790504073745,1.0287096774193547,0.995,1.005,1.0150130043613415,0.9804791220047749
2035-01-12T22:00:00Z,11_031,117.63871015342453,1.0287096774193547,0.995,0.99,1.0150130043613415,0.9984821490496442
2035-01-12T23:00:00Z,11_031,117.91214168544958,1.0287096774193547,0.995,0.985,1.0150130043613415,1.0058831720648458
2035-01-13T00:00:00Z,11_031,116.32575952725854,1.028341013824885,0.99,0.98,1.0150130043613415,1.0028099186773503
2035-01-13T01:00:00Z,11_031,115.27747923926239,1.028341013824885,0.99,0.98,1.0150130043613415,0.9937730048017941
2035-01-13T02:00:00Z,11_031,115.75838808205349,1.028341013824885,0.99,0.98,1.0150130043613415,0.9979187774964272
2035-01-13T03:00:00Z,11_031,116.01684735786174,1.028341013824885,0.99,0.985,1.0150130043613415,0.9950699906534116
2035-01-13T04:00:00Z,11_031,116.49284288335512,1.028341013824885,0.99,0.99,1.0150130043613415,0.9941063524305579
2035-01-13T05:00:00Z,11_031,118.77593834536225,1.028341013824885,0.99,0.995,1.0150130043613415,1.0084960209702103
2035-01-13T06:00:00Z,11_031,117.60184419569549,1.028341013824885,0.99,0.99,1.0150130043613415,1.0035701548596505
2035-01-13T07:00:00Z,11_031,117.53522049177185,1.028341013824885,0.99,0.9999,1.0150130043613415,0.9930709040473935
2035-01-13T08:00:00Z,11_031,120.60241674016841,1.028341013824885,0.99,1.0098,1.0150130043613415,1.0089959987543324
2035-01-13T09:00:00Z,11_031,121.06989285609689,1.028341013824885,0.99,1.0197,1.0150130043613415,1.003072995208766
2035-01-13T10:00:00Z,11_031,122.27674835411833,1.028341013824885,0.99,1.0247,1.0150130043613415,1.0081286211883895
2035-01-13T11:00:00Z,11_031,122.63815409657464,1.028341013824885,0.99,1.0296,1.0150130043613415,1.0062962884192361
2035-01-13T12:00:00Z,11_031,120.86051724256981,1.028341013824885,0.99,1.0296,1.0150130043613415,0.9917100498907793
2035-01-13T13:00:00Z,11_031,121.18812303367221,1.028341013824885,0.99,1.0296,1.0150130043613415,0.9943981895980303
2035-01-13T14:00:00Z,11_031,122.19721976537421,1.028341013824885,0.99,1.0247,1.0150130043613415,1.0074729360512327
2035-01-13T15:00:00Z,11_031,121.43569616997914,1.028341013824885,0.99,1.0197,1.0150130043613415,1.0061037026543347
2035-01-13T16:00:00Z,11_031,121.30097222344577,1.028341013824885,0.99,1.025,1.0150130043613415,0.9997909840603585
2035-01-13T17:00:00Z,11_031,120.87615022229977,1.028341013824885,0.99,1.02,1.0150130043613415,1.0011732738330879
2035-01-13T18:00:00Z,11_031,122.28906581403517,1.028341013824885,0.99,1.0201,1.0150130043613415,1.0127766489578842
2035-01-13T19:00:00Z,11_031,119.44369692639197,1.028341013824885,0.99,1.0151,1.0150130043613415,0.9940842861116417
2035-01-13T20:00:00Z,11_031,120.20488350006174,1.028341013824885,0.99,1.01,1.0150130043613415,1.0054709738117005
2035-01-13T21:00:00Z,11_031,118.71846197588802,1.028341013824885,0.99,1.005,1.0150130043613415,0.997978073475661
2035-01-13T22:00:00Z,11_031,116.92839460998493,1.028341013824885,0.99,0.99,1.0150130043613415,0.9978231879677278
2035-01-13T23:00:00Z,11_031,117.87272726817518,1.028341013824885,0.99,0.985,1.0150130043613415,1.0109877685198718
2035-01-14T00:00:00Z,11_031,116.3196649713562,1.027926267281106,0.985,0.98,1.0150130043613415,1.0082541634898803
2035-01-14T01:00:00Z,11_031,116.3059285057332,1.027926267281106,0.985,0.98,1.0150130043613415,1.0081350963600064
2035-01-14T02:00:00Z,11_031,116.87350056481358,1.027926267281106,0.985,0.98,1.0150130043613415,1.0130547880715433
2035-01-14T03:00:00Z,11_031,115.98036798008702,1.027926267281106,0.985,0.985,1.0150130043613415,1.0002100384163275
2035-01-14T04:00:00Z,11_031,117.33940147701668,1.027926267281106,0.985,0.99,1.0150130043613415,1.0068195297129496
2035-01-14T05:00:00Z,11_031,116.76980568925259,1.027926267281106,0.985,0.995,1.0150130043613415,0.9968973324340654
2035-01-14T06:00:00Z,11_031,116.92242041468853,1.027926267281106,0.985,0.99,1.0150130043613415,1.0032416635248844
2035-01-14T07:00:00Z,11_031,117.55687670625744,1.027926267281106,0.985,0.9999,1.0150130043613415,0.9986985694563232
2035-01-14T08:00:00Z,11_031,118.99081885627336,1.027926267281106,0.985,1.0098,1.0150130043613415,1.000969959649927
2035-01-14T09:00:00Z,11_031,120.75539283413688,1.027926267281106,0.985,1.0197,1.0150130043613415,1.005951570254369
2035-01-14T10:00:00Z,11_031,119.64255373501813,1.027926267281106,0.985,1.0247,1.0150130043613415,0.9918177931676653
2035-01-14T11:00:00Z,11_031,123.7425142773334,1.027926267281106,0.985,1.0296,1.0150130043613415,1.0209238727568546
2035-01-14T12:00:00Z,11_031,119.98704932289597,1.027926267281106,0.985,1.0296,1.0150130043613415,0.989939826185003
2035-01-14T13:00:00Z,11_031,119.73473245337044,1.027926267281106,0.985,1.0296,1.0150130043613415,0.9878581138721226
2035-01-14T14:00:00Z,11_031,122.02659399022991,1.027926267281106,0.985,1.0247,1.0150130043613415,1.0115811087350006
2035-01-14T15:00:00Z,11_031,120.99128012631532,1.027926267281106,0.985,1.0197,1.0150130043613415,1.0079166269396294
2035-01-14T16:00:00Z,11_031,121.41797984564147,1.027926267281106,0.985,1.025,1.0150130043613415,1.0062411981705215
2035-01-14T17:00:00Z,11_031,120.83077107101936,1.027926267281106,0.985,1.02,1.0150130043613415,1.0062834550926427
2035-01-14T18:00:00Z,11_031,120.0733424491096,1.027926267281106,0.985,1.0201,1.0150130043613415,0.9998775322715309
2035-01-14T19:00:00Z,11_031,118.42722620717157,1.027926267281106,0.985,1.0151,1.0150130043613415,0.9910274562851417
2035-01-14T20:00:00Z,11_031,118.98918967820953,1.027926267281106,0.985,1.01,1.0150130043613415,1.0007580455819374
2035-01-14T21:00:00Z,11_031,117.50929650496221,1.027926267281106,0.985,1.005,1.0150130043613415,0.9932283828848789
2035-01-14T22:00:00Z,11_031,117.68107157165869,1.027926267281106,0.985,0.99,1.0150130043613415,1.0097511973341775
2035-01-14T23:00:00Z,11_031,115.78549088673944,1.027926267281106,0.985,0.985,1.0150130043613415,0.9985294261849786
2035-01-15T00:00:00Z,11_031,115.45256723918006,1.0274654377880184,1.0,0.98,1.009306390739775,0.9917450280320749
2035-01-15T01:00:00Z,11_031,116.03942120345724,1.0274654377880184,1.0,0.98,1.009306390739775,0.9967861415834701
2035-01-15T02:00:00Z,11_031,116.89426609389564,1.0274654377880184,1.0,0.98,1.009306390739775,1.0041293145427563
2035-01-15T03:00:00Z,11_031,116.3479045880935,1.0274654377880184,1.0,0.985,1.009306390739775,0.9943627544719602
2035-01-15T04:00:00Z,11_031,116.63450822578754,1.0274654377880184,1.0,0.99,1.009306390739775,0.9917777960443357
2035-01-15T05:00:00Z,11_031,118.48342513784672,1.0274654377880184,1.0,0.995,1.009306390739775,1.002436872114919
2035-01-15T06:00:00Z,11_031,117.8895355871539,1.0274654377880184,1.0,0.99,1.009306390739775,1.0024496657110873
2035-01-15T07:00:00Z,11_031,118.17533160061988,1.0274654377880184,1.0,0.9999,1.009306390739775,0.9949305682462887
2035-01-15T08:00:00Z,11_031,119.38845352963604,1.0274654377880184,1.0,1.0098,1.009306390739775,0.9952896169438168
2035-01-15T09:00:00Z,11_031,121.41057580154975,1.0274654377880184,1.0,1.0197,1.009306390739775,1.0023204993735764
2035-01-15T10:00:00Z,11_031,119.96078351064479,1.0274654377880184,1.0,1.0247,1.009306390739775,0.9855191565850268
2035-01-15T11:00:00Z,11_031,120.58410365914733,1.0274654377880184,1.0,1.0296,1.009306390739775,0.9859253622562344
2035-01-15T12:00:00Z,11_031,121.42681253344755,1.0274654377880184,1.0,1.0296,1.009306390739775,0.9928155577874757
2035-01-15T13:00:00Z,11_031,122.0444517717941,1.0274654377880184,1.0,1.0296,1.009306390739775,0.9978655284828816
2035-01-15T14:00:00Z,11_031,122.10188899757635,1.0274654377880184,1.0,1.0247,1.009306390739775,1.00310907565598
2035-01-15T15:00:00Z,11_031,122.9165864178873,1.0274654377880184,1.0,1.0197,1.009306390739775,1.0147535621694954
2035-01-15T16:00:00Z,11_031,122.80335686506903,1.0274654377880184,1.0,1.025,1.009306390739775,1.0085765962320201
2035-01-15T17:00:00Z,11_031,120.97134195753617,1.0274654377880184,1.0,1.02,1.009306390739775,0.9984006147003657
2035-01-15T18:00:00Z,11_031,121.1539673501952,1.0274654377880184,1.0,1.0201,1.009306390739775,0.9998098379209731
2035-01-15T19:00:00Z,11_031,119.37418327414218,1.0274654377880184,1.0,1.0151,1.009306390739775,0.989974706353622
2035-01-15T20:00:00Z,11_031,119.95502669078945,1.0274654377880184,1.0,1.01,1.009306390739775,0.9998148686400761
2035-01-15T21:00:00Z,11_031,119.03868133171557,1.0274654377880184,1.0,1.005,1.009306390739775,0.9971134136107986
2035-01-15T22:00:00Z,11_031,117.98097305493664,1.0274654377880184,1.0,0.99,1.009306390739775,1.003227185603381
2035-01-15T23:00:00Z,11_031,116.03958233576394,1.0274654377880184,1.0,0.985,1.009306390739775,0.9917276905644767
2035-01-16T00:00:00Z,11_031,116.96041533952682,1.0269585253456222,1.0,0.98,1.009306390739775,1.0051934651424117
2035-01-16T01:00:00Z,11_031,118.13955945427952,1.0269585253456222,1.0,0.98,1.009306390739775,1.0153273891300258
2035-01-16T02:00:00Z,11_031,116.22957477306656,1.0269585253456222,1.0,0.98,1.009306390739775,0.9989123985154315
2035-01-16T03:00:00Z,11_031,117.4195785247409,1.0269585253456222,1.0,0.985,1.009306390739775,1.0040171172209895
2035-01-16T04:00:00Z,11_031,118.3546501809513,1.0269585253456222,1.0,0.99,1.009306390739775,1.0069014399171112
2035-01-16T05:00:00Z,11_031,117.66309477601416,1.0269585253456222,1.0,0.995,1.009306390739775,0.9959877952811417
2035-01-16T06:00:00Z,11_031,117.80683724480983,1.0269585253456222,1.0,0.99,1.009306390739775,1.0022409248181041
2035-01-16T07:00:00Z,11_031,118.73381512039164,1.0269585253456222,1.0,0.9999,1.009306390739775,1.000125924007818
2035-01-16T08:00:00Z,11_031,120.01140795206403,1.0269585253456222,1.0,1.0098,1.009306390739775,1.0009767609854883
2035-01-16T09:00:00Z,11_031,120.13385329950916,1.0269585253456222,1.0,1.0197,1.009306390739775,0.9922699021614453
2035-01-16T10:00:00Z,11_031,121.69320779166036,1.0269585253456222,1.0,1.0247,1.009306390739775,1.0002451017425895
2035-01-16T11:00:00Z,11_031,122.85394735288459,1.0269585253456222,1.0,1.0296,1.009306390739775,1.0049799829124546
2035-01-16T12:00:00Z,11_031,124.01912145117535,1.0269585253456222,1.0,1.0296,1.009306390739775,1.0145114360779504
2035-01-16T13:00:00Z,11_031,123.4178307403557,1.0269585253456222,1.0,1.0296,1.009306390739775,1.009592708260852
2035-01-16T14:00:00Z,11_031,124.28302260839787,1.0269585253456222,1.0,1.0247,1.009306390739775,1.0215318245751155
2035-01-16T15:00:00Z,11_031,120.14070853538365,1.0269585253456222,1.0,1.0197,1.009306390739775,0.9923265243711195
2035-01-16T16:00:00Z,11_031,122.76061265853244,1.0269585253456222,1.0,1.025,1.009306390739775,1.0087232063672067
2035-01-16T17:00:00Z,11_031,121.32739039567947,1.0269585253456222,1.0,1.02,1.009306390739775,1.0018334200573835
2035-01-16T18:00:00Z,11_031,123.76945506375415,1.0269585253456222,1.0,1.0201,1.009306390739775,1.0218980293321767
2035-01-16T19:00:00Z,11_031,119.54938282001807,1.0269585253456222,1.0,1.0151,1.009306390739775,0.9919170171464485
2035-01-16T20:00:00Z,11_031,118.91106800009824,1.0269585253456222,1.0,1.01,1.009306390739775,0.9916027815781923
2035-01-16T21:00:00Z,11_031,118.60917070023513,1.0269585253456222,1.0,1.005,1.009306390739775,0.9940060735455598
2035-01-16T22:00:00Z,11_031,115.04693134193187,1.0269585253456222,1.0,0.99,1.009306390739775,0.9787610427569019
2035-01-16T23:00:00Z,11_031,116.33490823095387,1.0269585253456222,1.0,0.985,1.009306390739775,0.9947424497831924
2035-01-17T00:00:00Z,11_031,115.41064685737646,1.026405529953917,1.0,0.98,1.009306390739775,0.992408673384463
2035-01-17T01:00:00Z,11_031,116.46836671126533,1.026405529953917,1.0,0.98,1.009306390739775,1.001503937864762
2035-01-17T02:00:00Z,11_031,116.69090843871668,1.026405529953917,1.0,0.98,1.009306390739775,1.0034175597577717
2035-01-17T03:00:00Z,11_031,119.07979868870845,1.026405529953917,1.0,0.985,1.009306390739775,1.018761708392159
2035-01-17T04:00:00Z,11_031,118.59669583045469,1.026405529953917,1.0,0.99,1.009306390739775,1.0095042383818604
2035-01-17T05:00:00Z,11_031,117.39230046184235,1.026405529953917,1.0,0.995,1.009306390739775,0.9942309634433759
2035-01-17T06:00:00Z,11_031,116.4246778238107,1.026405529953917,1.0,0.99,1.009306390739775,0.9910158532865164
2035-01-17T07:00:00Z,11_031,119.23862436090697,1.026405529953917,1.0,0.9999,1.009306390739775,1.004919191715065
2035-01-17T08:00:00Z,11_031,118.24770732850664,1.026405529953917,1.0,1.0098,1.009306390739775,0.9867976679297936
2035-01-17T09:00:00Z,11_031,123.22068897304594,1.026405529953917,1.0,1.0197,1.009306390739775,1.0183145876585435
2035-01-17T10:00:00Z,11_031,123.03204884897829,1.026405529953917,1.0,1.0247,1.009306390739775,1.0117944012072129
2035-01-17T11:00:00Z,11_031,121.60610634638829,1.026405529953917,1.0,1.0296,1.009306390739775,0.995308243478953
2035-01-17T12:00:00Z,11_031,120.0862455748492,1.026405529953917,1.0,1.0296,1.009306390739775,0.9828686547090912
2035-01-17T13:00:00Z,11_031,123.83349443052875,1.026405529953917,1.0,1.0296,1.009306390739775,1.0135387237416542
2035-01-17T14:00:00Z,11_031,121.45859671094163,1.026405529953917,1.0,1.0247,1.009306390739775,0.9988546015474739
2035-01-17T15:00:00Z,11_031,122.50235464829618,1.026405529953917,1.0,1.0197,1.009306390739775,1.0123781631197346
2035-01-17T16:00:00Z,11_031,119.69411700579853,1.026405529953917,1.0,1.025,1.009306390739775,0.9840557234120564
2035-01-17T17:00:00Z,11_031,120.31465637523117,1.026405529953917,1.0,1.02,1.009306390739775,0.9940062497704623
2035-01-17T18:00:00Z,11_031,121.05835503085216,1.026405529953917,1.0,1.0201,1.009306390739775,1.000052436997182
2035-01-17T19:00:00Z,11_031,120.51526560381832,1.026405529953917,1.0,1.0151,1.009306390739775,1.0004698059376473
2035-01-17T20:00:00Z,11_031,119.31405360308719,1.026405529953917,1.0,1.01,1.009306390739775,0.9954993452852076
2035-01-17T21:00:00Z,11_031,120.00295036987737,1.026405529953917,1.0,1.005,1.009306390739775,1.006228499323475
2035-01-17T22:00:00Z,11_031,116.22589466812515,1.026405529953917,1.0,0.99,1.009306390739775,0.989323795706174
2035-01-17T23:00:00Z,11_031,116.72037975616387,1.026405529953917,1.0,0.985,1.009306390739775,0.9985762051497871
2035-01-18T00:00:00Z,11_031,116.36540628943516,1.025806451612903,1.0,0.98,1.009306390739775,1.001202956317119
2035-01-18T01:00:00Z,11_031,116.82350155960913,1.025806451612903,1.0,0.98,1.009306390739775,1.0051443883405875
2035-01-18T02:00:00Z,11_031,117.05267058402465,1.025806451612903,1.0,0.98,1.009306390739775,1.0071161487808888
2035-01-18T03:00:00Z,11_031,115.50478877521242,1.025806451612903,1.0,0.985,1.009306390739775,0.9887535790816213
2035-01-18T04:00:00Z,11_031,115.61033991402891,1.025806451612903,1.0,0.99,1.009306390739775,0.9846588582926438
2035-01-18T05:00:00Z,11_031,119.51227197147068,1.025806451612903,1.0,0.995,1.009306390739775,1.012776768218985
2035-01-18T06:00:00Z,11_031,117.80174249789417,1.025806451612903,1.0,0.99,1.009306390739775,1.003323140119796
2035-01-18T07:00:00Z,11_031,117.69808520963973,1.025806451612903,1.0,0.9999,1.009306390739775,0.9925151346344344
2035-01-18T08:00:00Z,11_031,121.61745524015116,1.025806451612903,1.0,1.0098,1.009306390739775,1.0155115197552251
2035-01-18T09:00:00Z,11_031,121.0738042931977,1.025806451612903,1.0,1.0197,1.009306390739775,1.0011567463429285
2035-01-18T10:00:00Z,11_031,122.96006547899086,1.025806451612903,1.0,1.0247,1.009306390739775,1.0117929718406382
2035-01-18T11:00:00Z,11_031,122.19047559162803,1.025806451612903,1.0,1.0296,1.009306390739775,1.0006751848141011
2035-01-18T12:00:00Z,11_031,124.6243688005049,1.025806451612903,1.0,1.0296,1.009306390739775,1.0206074792488198
2035-01-18T13:00:00Z,11_031,124.25144222834071,1.025806451612903,1.0,1.0296,1.009306390739775,1.017553408424432
2035-01-18T14:00:00Z,11_031,121.22434372702908,1.025806451612903,1.0,1.0247,1.009306390739775,0.9975103585152093
2035-01-18T15:00:00Z,11_031,122.10887321239817,1.025806451612903,1.0,1.0197,1.009306390739775,1.0097157095095435
2035-01-18T16:00:00Z,11_031,122.34701642569559,1.025806451612903,1.0,1.025,1.009306390739775,1.0064537594958516
2035-01-18T17:00:00Z,11_031,122.62512035846238,1.025806451612903,1.0,1.02,1.009306390739775,1.0136863155753235
2035-01-18T18:00:00Z,11_031,119.81397598474108,1.025806451612903,1.0,1.0201,1.009306390739775,0.990350765394199
2035-01-18T19:00:00Z,11_031,121.21429187367772,1.025806451612903,1.0,1.0151,1.009306390739775,1.0068605145999845
2035-01-18T20:00:00Z,11_031,121.05133635295566,1.025806451612903,1.0,1.01,1.009306390739775,1.0105842448684959
2035-01-18T21:00:00Z,11_031,117.09427962539002,1.025806451612903,1.0,1.005,1.009306390739775,0.9824126051357689
2035-01-18T22:00:00Z,11_031,116.02228504150737,1.025806451612903,1.0,0.99,1.009306390739775,0.9881674148733423
