timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2020-01-11T02:00:00Z,11_031,118.21688224733454,1.0483870967741935,0.99,0.98,1.0150130043613415,1.0050498727898045
2020-01-11T03:00:00Z,11_031,119.24654032450243,1.0483870967741935,0.99,0.985,1.0150130043613415,1.0086575519417011
2020-01-11T04:00:00Z,11_031,117.39690542354597,1.0483870967741935,0.99,0.99,1.0150130043613415,0.9879970359294422
2020-01-11T05:00:00Z,11_031,119.02377983721583,1.0483870967741935,0.99,0.995,1.0150130043613415,0.9966549876415906
2020-01-11T06:00:00Z,11_031,118.25879033723423,1.0483870967741935,0.99,0.99,1.0150130043613415,0.9952505468883904
2020-01-11T07:00:00Z,11_031,119.22729725872601,1.0483870967741935,0.99,0.9999,1.0150130043613415,0.9934667076742629
2020-01-11T08:00:00Z,11_031,123.33932139283607,1.0483870967741935,0.99,1.0098,1.0150130043613415,1.017654542402811
2020-01-11T09:00:00Z,11_031,122.88347762918615,1.0483870967741935,0.99,1.0197,1.0150130043613415,1.0040498171096095
2020-01-11T10:00:00Z,11_031,121.43721086998696,1.0483870967741935,0.99,1.0247,1.0150130043613415,0.9873911604566495
2020-01-11T11:00:00Z,11_031,124.71031829296483,1.0483870967741935,0.99,1.0296,1.0150130043613415,1.0091786194705477
2020-01-11T12:00:00Z,11_031,126.19853768577586,1.0483870967741935,0.99,1.0296,1.0150130043613415,1.0212215619701264
2020-01-11T13:00:00Z,11_031,124.85194055316549,1.0483870967741935,0.99,1.0296,1.0150130043613415,1.0103246526055114
2020-01-11T14:00:00Z,11_031,121.119304233215,1.0483870967741935,0.99,1.0247,1.0150130043613415,0.9848063003404599
2020-01-11T15:00:00Z,11_031,121.79518573353093,1.0483870967741935,0.99,1.0197,1.0150130043613415,0.9951576592713375
2020-01-11T16:00:00Z,11_031,124.58255733817037,1.0483870967741935,0.99,1.025,1.0150130043613415,1.0126691114918662
2020-01-11T17:00:00Z,11_031,121.55748020650485,1.0483870967741935,0.99,1.02,1.0150130043613415,0.9929233053438122
2020-01-11T18:00:00Z,11_031,122.97923269058673,1.0483870967741935,0.99,1.0201,1.0150130043613415,1.0044381942814622
2020-01-11T19:00:00Z,11_031,122.779502797315,1.0483870967741935,0.99,1.0151,1.0150130043613415,1.0077463405342935
2020-01-11T20:00:00Z,11_031,120.09994411390375,1.0483870967741935,0.99,1.01,1.0150130043613415,0.9907306952842192
2020-01-11T21:00:00Z,11_031,120.5516842212979,1.0483870967741935,0.99,1.005,1.0150130043613415,0.999404746439382
2020-01-11T22:00:00Z,11_031,114.97175977146651,1.0483870967741935,0.99,0.99,1.0150130043613415,0.9675873265993092
2020-01-11T23:00:00Z,11_031,117.0119564122603,1.0483870967741935,0.99,0.985,1.0150130043613415,0.9897561235866571
2020-01-12T00:00:00Z,11_031,116.67340568991024,1.0478494623655914,0.985,0.98,1.0150130043613415,0.9974743184860684
2020-01-12T01:00:00Z,11_031,115.50931429568946,1.0478494623655914,0.985,0.98,1.0150130043613415,0.9875221681803515
2020-01-12T02:00:00Z,11_031,118.87824413669908,1.0478494623655914,0.985,0.98,1.0150130043613415,1.0163241130393164
2020-01-12T03:00:00Z,11_031,115.88425700372304,1.0478494623655914,0.985,0.985,1.0150130043613415,0.9856985862203936
2020-01-12T04:00:00Z,11_031,117.6424241251761,1.0478494623655914,0.985,0.99,1.0150130043613415,0.9955995551330301
2020-01-12T05:00:00Z,11_031,118.91443739236178,1.0478494623655914,0.985,0.995,1.0150130043613415,1.0013074057728608
2020-01-12T06:00:00Z,11_031,119.8654341953341,1.0478494623655914,0.985,0.99,1.0150130043613415,1.0144127328906611
2020-01-12T07:00:00Z,11_031,117.63039958230863,1.0478494623655914,0.985,0.9999,1.0150130043613415,0.9856413784882057
2020-01-12T08:00:00Z,11_031,121.92754958265489,1.0478494623655914,0.985,1.0098,1.0150130043613415,1.0116316375215495
2020-01-12T09:00:00Z,11_031,121.71971732793314,1.0478494623655914,0.985,1.0197,1.0150130043613415,1.000102330610196
2020-01-12T10:00:00Z,11_031,121.10361794333973,1.0478494623655914,0.985,1.0247,1.0150130043613415,0.9901849134895205
2020-01-12T11:00:00Z,11_031,123.45676067725171,1.0478494623655914,0.985,1.0296,1.0150130043613415,1.0046210347426328
2020-01-12T12:00:00Z,11_031,123.13350910566116,1.0478494623655914,0.985,1.0296,1.0150130043613415,1.0019905969557348
2020-01-12T13:00:00Z,11_031,122.15128702248506,1.0478494623655914,0.985,1.0296,1.0150130043613415,0.993997831228412
2020-01-12T14:00:00Z,11_031,122.38941347488536,1.0478494623655914,0.985,1.0247,1.0150130043613415,1.0006980208499001
2020-01-12T15:00:00Z,11_031,121.23830831693772,1.0478494623655914,0.985,1.0197,1.0150130043613415,0.9961468640313824
2020-01-12T16:00:00Z,11_031,122.47872643759108,1.0478494623655914,0.985,1.025,1.0150130043613415,1.0011351734525125
2020-01-12T17:00:00Z,11_031,122.54916794348311,1.0478494623655914,0.985,1.02,1.0150130043613415,1.0066213067452106
2020-01-12T18:00:00Z,11_031,123.68606018876669,1.0478494623655914,0.985,1.0201,1.0150130043613415,1.0158601681614534
2020-01-12T19:00:00Z,11_031,119.65851028185203,1.0478494623655914,0.985,1.0151,1.0150130043613415,0.9876218450117316
2020-01-12T20:00:00Z,11_031,123.12087151360019,1.0478494623655914,0.985,1.01,1.0150130043613415,1.0213303337465627
2020-01-12T21:00:00Z,11_031,117.61114785708803,1.0478494623655914,0.985,1.005,1.0150130043613415,0.9804791220047749
2020-01-12T22:00:00Z,11_031,117.98303831525942,1.0478494623655914,0.985,0.99,1.0150130043613415,0.9984821490496442
2020-01-12T23:00:00Z,11_031,118.25727018058197,1.0478494623655914,0.985,0.985,1.0150130043613415,1.0058831720648458
2020-01-13T00:00:00Z,11_031,118.34481152429171,1.0472350230414746,1.0,0.98,1.009306390739775,1.0028099186773503
2020-01-13T01:00:00Z,11_031,117.27833636340128,1.0472350230414746,1.0,0.98,1.009306390739775,0.9937730048017941
2020-01-13T02:00:00Z,11_031,117.76759228222586,1.0472350230414746,1.0,0.98,1.009306390739775,0.9979187774964272
2020-01-13T03:00:00Z,11_031,118.03053760410928,1.0472350230414746,1.0,0.985,1.009306390739775,0.9950699906534116
2020-01-13T04:00:00Z,11_031,118.51479492578805,1.0472350230414746,1.0,0.99,1.009306390739775,0.9941063524305579
2020-01-13T05:00:00Z,11_031,120.83751779681205,1.0472350230414746,1.0,0.995,1.009306390739775,1.0084960209702103
2020-01-13T06:00:00Z,11_031,119.64304503842419,1.0472350230414746,1.0,0.99,1.009306390739775,1.0035701548596505
2020-01-13T07:00:00Z,11_031,119.57526495501071,1.0472350230414746,1.0,0.9999,1.009306390739775,0.9930709040473935
2020-01-13T08:00:00Z,11_031,122.69569815398285,1.0472350230414746,1.0,1.0098,1.009306390739775,1.0089959987543324
2020-01-13T09:00:00Z,11_031,123.17128819574569,1.0472350230414746,1.0,1.0197,1.009306390739775,1.003072995208766
2020-01-13T10:00:00Z,11_031,124.39909093720928,1.0472350230414746,1.0,1.0247,1.009306390739775,1.0081286211883895
2020-01-13T11:00:00Z,11_031,124.76676955498583,1.0472350230414746,1.0,1.0296,1.009306390739775,1.0062962884192361
2020-01-13T12:00:00Z,11_031,122.95827847527329,1.0472350230414746,1.0,1.0296,1.009306390739775,0.9917100498907793
2020-01-13T13:00:00Z,11_031,123.29157048006945,1.0472350230414746,1.0,1.0296,1.009306390739775,0.9943981895980303
2020-01-13T14:00:00Z,11_031,124.31818198046605,1.0472350230414746,1.0,1.0247,1.009306390739775,1.0074729360512327
2020-01-13T15:00:00Z,11_031,123.54344071305819,1.0472350230414746,1.0,1.0197,1.009306390739775,1.0061037026543347
2020-01-13T16:00:00Z,11_031,123.40637837944354,1.0472350230414746,1.0,1.025,1.009306390739775,0.9997909840603585
2020-01-13T17:00:00Z,11_031,122.97418279472257,1.0472350230414746,1.0,1.02,1.009306390739775,1.0011732738330879
2020-01-13T18:00:00Z,11_031,124.41162218977311,1.0472350230414746,1.0,1.0201,1.009306390739775,1.0127766489578842
2020-01-13T19:00:00Z,11_031,121.51686658195516,1.0472350230414746,1.0,1.0151,1.009306390739775,0.9940842861116417
2020-01-13T20:00:00Z,11_031,122.29126497799281,1.0472350230414746,1.0,1.01,1.009306390739775,1.0054709738117005
2020-01-13T21:00:00Z,11_031,120.77904381701451,1.0472350230414746,1.0,1.005,1.009306390739775,0.997978073475661
2020-01-13T22:00:00Z,11_031,118.95790647052725,1.0472350230414746,1.0,0.99,1.009306390739775,0.9978231879677278
2020-01-13T23:00:00Z,11_031,119.91862979530015,1.0472350230414746,1.0,0.985,1.009306390739775,1.0109877685198718
2020-01-14T00:00:00Z,11_031,118.90876482329334,1.0465437788018435,1.0,0.98,1.009306390739775,1.0082541634898803
2020-01-14T01:00:00Z,11_031,118.89472260471688,1.0465437788018435,1.0,0.98,1.009306390739775,1.0081350963600064
2020-01-14T02:00:00Z,11_031,119.47492795959029,1.0465437788018435,1.0,0.98,1.009306390739775,1.0130547880715433
2020-01-14T03:00:00Z,11_031,118.56191559405931,1.0465437788018435,1.0,0.985,1.009306390739775,1.0002100384163275
2020-01-14T04:00:00Z,11_031,119.9511991215968,1.0465437788018435,1.0,0.99,1.009306390739775,1.0068195297129496
2020-01-14T05:00:00Z,11_031,119.36892499289932,1.0465437788018435,1.0,0.995,1.009306390739775,0.9968973324340654
2020-01-14T06:00:00Z,11_031,119.52493669135032,1.0465437788018435,1.0,0.99,1.009306390739775,1.0032416635248844
2020-01-14T07:00:00Z,11_031,120.17351502058989,1.0465437788018435,1.0,0.9999,1.009306390739775,0.9986985694563232
2020-01-14T08:00:00Z,11_031,121.63937455455981,1.0465437788018435,1.0,1.0098,1.009306390739775,1.000969959649927
2020-01-14T09:00:00Z,11_031,123.44322528090727,1.0465437788018435,1.0,1.0197,1.009306390739775,1.005951570254369
2020-01-14T10:00:00Z,11_031,122.30561606619825,1.0465437788018435,1.0,1.0247,1.009306390739775,0.9918177931676653
2020-01-14T11:00:00Z,11_031,126.49683553051675,1.0465437788018435,1.0,1.0296,1.009306390739775,1.0209238727568546
2020-01-14T12:00:00Z,11_031,122.6577796049406,1.0465437788018435,1.0,1.0296,1.009306390739775,0.989939826185003
2020-01-14T13:00:00Z,11_031,122.39984654343505,1.0465437788018435,1.0,1.0296,1.009306390739775,0.9878581138721226
2020-01-14T14:00:00Z,11_031,124.74272145251493,1.0465437788018435,1.0,1.0247,1.009306390739775,1.0115811087350006
2020-01-14T15:00:00Z,11_031,123.6843630675176,1.0465437788018435,1.0,1.0197,1.009306390739775,1.0079166269396294
2020-01-14T16:00:00Z,11_031,124.12056047737097,1.0465437788018435,1.0,1.025,1.009306390739775,1.0062411981705215
2020-01-14T17:00:00Z,11_031,123.52028132336112,1.0465437788018435,1.0,1.02,1.009306390739775,1.0062834550926427
2020-01-14T18:00:00Z,11_031,122.74599348565738,1.0465437788018435,1.0,1.0201,1.009306390739775,0.9998775322715309
2020-01-14T19:00:00Z,11_031,121.06323718531375,1.0465437788018435,1.0,1.0151,1.009306390739775,0.9910274562851417
2020-01-14T20:00:00Z,11_031,121.63770911345578,1.0465437788018435,1.0,1.01,1.009306390739775,1.0007580455819374
2020-01-14T21:00:00Z,11_031,120.1248757559612,1.0465437788018435,1.0,1.005,1.009306390739775,0.9932283828848789
2020-01-14T22:00:00Z,11_031,120.3004742758963,1.0465437788018435,1.0,0.99,1.009306390739775,1.0097511973341775
2020-01-14T23:00:00Z,11_031,118.36270083129307,1.0465437788018435,1.0,0.985,1.009306390739775,0.9985294261849786
2020-01-15T00:00:00Z,11_031,116.8759176664638,1.0457757296466976,1.0,0.98,1.009306390739775,0.9917450280320749
2020-01-15T01:00:00Z,11_031,117.47000662655599,1.0457757296466976,1.0,0.98,1.009306390739775,0.9967861415834701
2020-01-15T02:00:00Z,11_031,118.33539042374339,1.0457757296466976,1.0,0.98,1.009306390739775,1.0041293145427563
2020-01-15T03:00:00Z,11_031,117.78229313110403,1.0457757296466976,1.0,0.985,1.009306390739775,0.9943627544719602
2020-01-15T04:00:00Z,11_031,118.07243014549059,1.0457757296466976,1.0,0.99,1.009306390739775,0.9917777960443357
2020-01-15T05:00:00Z,11_031,119.9441413248382,1.0457757296466976,1.0,0.995,1.009306390739775,1.002436872114919
2020-01-15T06:00:00Z,11_031,119.34293004050231,1.0457757296466976,1.0,0.99,1.009306390739775,1.0024496657110873
2020-01-15T07:00:00Z,11_031,119.6322494739113,1.0457757296466976,1.0,0.9999,1.009306390739775,0.9949305682462887
2020-01-15T08:00:00Z,11_031,120.86032730782682,1.0457757296466976,1.0,1.0098,1.009306390739775,0.9952896169438168
2020-01-15T09:00:00Z,11_031,122.9073791994846,1.0457757296466976,1.0,1.0197,1.009306390739775,1.0023204993735764
2020-01-15T10:00:00Z,11_031,121.43971322654654,1.0457757296466976,1.0,1.0247,1.009306390739775,0.9855191565850268
2020-01-15T11:00:00Z,11_031,122.07071794214812,1.0457757296466976,1.0,1.0296,1.009306390739775,0.9859253622562344
2020-01-15T12:00:00Z,11_031,122.92381610501069,1.0457757296466976,1.0,1.0296,1.009306390739775,0.9928155577874757
2020-01-15T13:00:00Z,11_031,123.54906987367761,1.0457757296466976,1.0,1.0296,1.009306390739775,0.9978655284828816
2020-01-15T14:00:00Z,11_031,123.60721521104034,1.0457757296466976,1.0,1.0247,1.009306390739775,1.00310907565598
2020-01-15T15:00:00Z,11_031,124.43195658229183,1.0457757296466976,1.0,1.0197,1.009306390739775,1.0147535621694954
2020-01-15T16:00:00Z,11_031,124.31733108535347,1.0457757296466976,1.0,1.025,1.009306390739775,1.0085765962320201
2020-01-15T17:00:00Z,11_031,122.46273028593633,1.0457757296466976,1.0,1.02,1.009306390739775,0.9984006147003657
2020-01-15T18:00:00Z,11_031,122.64760716539108,1.0457757296466976,1.0,1.0201,1.009306390739775,0.9998098379209731
2020-01-15T19:00:00Z,11_031,120.84588112229741,1.0457757296466976,1.0,1.0151,1.009306390739775,0.989974706353622
2020-01-15T20:00:00Z,11_031,121.43388543406414,1.0457757296466976,1.0,1.01,1.009306390739775,0.9998148686400761
2020-01-15T21:00:00Z,11_031,120.5062429632017,1.0457757296466976,1.0,1.005,1.009306390739775,0.9971134136107986
2020-01-15T22:00:00Z,11_031,119.43549478992071,1.0457757296466976,1.0,0.99,1.009306390739775,1.003227185603381
2020-01-15T23:00:00Z,11_031,117.4701697453732,1.0457757296466976,1.0,0.985,1.009306390739775,0.9917276905644767
2020-01-16T00:00:00Z,11_031,118.36509795595235,1.044930875576037,1.0,0.98,1.009306390739775,1.0051934651424117
2020-01-16T01:00:00Z,11_031,119.55840347082872,1.044930875576037,1.0,0.98,1.009306390739775,1.0153273891300258
2020-01-16T02:00:00Z,11_031,117.62548006909604,1.044930875576037,1.0,0.98,1.009306390739775,0.9989123985154315
2020-01-16T03:00:00Z,11_031,118.82977564402194,1.044930875576037,1.0,0.985,1.009306390739775,1.0040171172209895
2020-01-16T04:00:00Z,11_031,119.7760774151116,1.044930875576037,1.0,0.99,1.009306390739775,1.0069014399171112
2020-01-16T05:00:00Z,11_031,119.07621650054723,1.044930875576037,1.0,0.995,1.009306390739775,0.9959877952811417
2020-01-16T06:00:00Z,11_031,119.22168530167998,1.044930875576037,1.0,0.99,1.009306390739775,1.0022409248181041
2020-01-16T07:00:00Z,11_031,120.15979608666417,1.044930875576037,1.0,0.9999,1.009306390739775,1.000125924007818
2020-01-16T08:00:00Z,11_031,121.45273267747345,1.044930875576037,1.0,1.0098,1.009306390739775,1.0009767609854883
2020-01-16T09:00:00Z,11_031,121.57664858100816,1.044930875576037,1.0,1.0197,1.009306390739775,0.9922699021614453
2020-01-16T10:00:00Z,11_031,123.1547307609981,1.044930875576037,1.0,1.0247,1.009306390739775,1.0002451017425895
2020-01-16T11:00:00Z,11_031,124.32941068554197,1.044930875576037,1.0,1.0296,1.009306390739775,1.0049799829124546
2020-01-16T12:00:00Z,11_031,125.50857840548863,1.044930875576037,1.0,1.0296,1.009306390739775,1.0145114360779504
2020-01-16T13:00:00Z,11_031,124.90006625477878,1.044930875576037,1.0,1.0296,1.009306390739775,1.009592708260852
2020-01-16T14:00:00Z,11_031,125.77564898859704,1.044930875576037,1.0,1.0247,1.009306390739775,1.0215318245751155
2020-01-16T15:00:00Z,11_031,121.5835861475638,1.044930875576037,1.0,1.0197,1.009306390739775,0.9923265243711195
2020-01-16T16:00:00Z,11_031,124.23495505106418,1.044930875576037,1.0,1.025,1.009306390739775,1.0087232063672067
2020-01-16T17:00:00Z,11_031,122.78451993553571,1.044930875576037,1.0,1.02,1.009306390739775,1.0018334200573835
2020-01-16T18:00:00Z,11_031,125.25591355030981,1.044930875576037,1.0,1.0201,1.009306390739775,1.0218980293321767
2020-01-16T19:00:00Z,11_031,120.98515867088344,1.044930875576037,1.0,1.0151,1.009306390739775,0.9919170171464485
2020-01-16T20:00:00Z,11_031,120.33917775531285,1.044930875576037,1.0,1.01,1.009306390739775,0.9916027815781923
2020-01-16T21:00:00Z,11_031,120.03365469977987,1.044930875576037,1.0,1.005,1.009306390739775,0.9940060735455598
2020-01-16T22:00:00Z,11_031,116.42863321140614,1.044930875576037,1.0,0.99,1.009306390739775,0.9787610427569019
2020-01-16T23:00:00Z,11_031,117.73207857103093,1.044930875576037,1.0,0.985,1.009306390739775,0.9947424497831924
2020-01-17T00:00:00Z,11_031,116.17278694886197,1.0440092165898618,0.995,0.98,1.009306390739775,0.992408673384463
2020-01-17T01:00:00Z,11_031,117.23749169303746,1.0440092165898618,0.995,0.98,1.009306390739775,1.001503937864762
2020-01-17T02:00:00Z,11_031,117.46150302469896,1.0440092165898618,0.995,0.98,1.009306390739775,1.0034175597577717
2020-01-17T03:00:00Z,11_031,119.86616884725056,1.0440092165898618,0.995,0.985,1.009306390739775,1.018761708392159
2020-01-17T04:00:00Z,11_031,119.3798757109193,1.0440092165898618,0.995,0.99,1.009306390739775,1.0095042383818604
2020-01-17T05:00:00Z,11_031,118.16752684736154,1.0440092165898618,0.995,0.995,1.009306390739775,0.9942309634433759
2020-01-17T06:00:00Z,11_031,117.19351429621574,1.0440092165898618,0.995,0.99,1.009306390739775,0.9910158532865164
2020-01-17T07:00:00Z,11_031,120.0260433603978,1.0440092165898618,0.995,0.9999,1.009306390739775,1.004919191715065
2020-01-17T08:00:00Z,11_031,119.0285825851254,1.0440092165898618,0.995,1.0098,1.009306390739775,0.9867976679297936
2020-01-17T09:00:00Z,11_031,124.03440442932335,1.0440092165898618,0.995,1.0197,1.009306390739775,1.0183145876585435
2020-01-17T10:00:00Z,11_031,123.84451857788711,1.0440092165898618,0.995,1.0247,1.009306390739775,1.0117944012072129
2020-01-17T11:00:00Z,11_031,122.4091595441627,1.0440092165898618,0.995,1.0296,1.009306390739775,0.995308243478953
2020-01-17T12:00:00Z,11_031,120.87926203113565,1.0440092165898618,0.995,1.0296,1.009306390739775,0.9828686547090912
2020-01-17T13:00:00Z,11_031,124.65125668508816,1.0440092165898618,0.995,1.0296,1.009306390739775,1.0135387237416542
2020-01-17T14:00:00Z,11_031,122.26067579575404,1.0440092165898618,0.995,1.0247,1.009306390739775,0.9988546015474739
2020-01-17T15:00:00Z,11_031,123.31132642274798,1.0440092165898618,0.995,1.0197,1.009306390739775,1.0123781631197346
2020-01-17T16:00:00Z,11_031,120.48454395313038,1.0440092165898618,0.995,1.025,1.009306390739775,0.9840557234120564
2020-01-17T17:00:00Z,11_031,121.10918119346724,1.0440092165898618,0.995,1.02,1.009306390739775,0.9940062497704623
2020-01-17T18:00:00Z,11_031,121.85779102996159,1.0440092165898618,0.995,1.0201,1.009306390739775,1.000052436997182
2020-01-17T19:00:00Z,11_031,121.31111519008914,1.0440092165898618,0.995,1.0151,1.009306390739775,1.0004698059376473
2020-01-17T20:00:00Z,11_031,120.10197071649642,1.0440092165898618,0.995,1.01,1.009306390739775,0.9954993452852076
2020-01-17T21:00:00Z,11_031,120.79541676759582,1.0440092165898618,0.995,1.005,1.009306390739775,1.006228499323475
2020-01-17T22:00:00Z,11_031,116.99341843137739,1.0440092165898618,0.995,0.99,1.009306390739775,0.989323795706174
2020-01-17T23:00:00Z,11_031,117.49116896260091,1.0440092165898618,0.995,0.985,1.009306390739775,0.9985762051497871
2020-01-18T00:00:00Z,11_031,116.50177628706419,1.043010752688172,0.99,0.98,1.009306390739775,1.001202956317119
2020-01-18T01:00:00Z,11_031,116.96040840451008,1.043010752688172,0.99,0.98,1.009306390739775,1.0051443883405875
2020-01-18T02:00:00Z,11_031,117.18984599481912,1.043010752688172,0.99,0.98,1.009306390739775,1.0071161487808888
2020-01-18T03:00:00Z,11_031,115.64015020498516,1.043010752688172,0.99,0.985,1.009306390739775,0.9887535790816213
2020-01-18T04:00:00Z,11_031,115.74582504043114,1.043010752688172,0.99,0.99,1.009306390739775,0.9846588582926438
2020-01-18T05:00:00Z,11_031,119.6523298182577,1.043010752688172,0.99,0.995,1.009306390739775,1.012776768218985
2020-01-18T06:00:00Z,11_031,117.93979575493499,1.043010752688172,0.99,0.99,1.009306390739775,1.003323140119796
2020-01-18T07:00:00Z,11_031,117.83601698947699,1.043010752688172,0.99,0.9999,1.009306390739775,0.9925151346344344
2020-01-18T08:00:00Z,11_031,121.75998017614029,1.043010752688172,0.99,1.0098,1.009306390739775,1.0155115197552251
2020-01-18T09:00:00Z,11_031,121.2156921182042,1.043010752688172,0.99,1.0197,1.009306390739775,1.0011567463429285
2020-01-18T10:00:00Z,11_031,123.10416383581811,1.043010752688172,0.99,1.0247,1.009306390739775,1.0117929718406382
2020-01-18T11:00:00Z,11_031,122.33367205695276,1.043010752688172,0.99,1.0296,1.009306390739775,1.0006751848141011
2020-01-18T12:00:00Z,11_031,124.77041757410326,1.043010752688172,0.99,1.0296,1.009306390739775,1.0206074792488198
2020-01-18T13:00:00Z,11_031,124.39705396487298,1.043010752688172,0.99,1.0296,1.009306390739775,1.017553408424432
2020-01-18T14:00:00Z,11_031,121.3664079709808,1.043010752688172,0.99,1.0247,1.009306390739775,0.9975103585152093
2020-01-18T15:00:00Z,11_031,122.25197404692837,1.043010752688172,0.99,1.0197,1.009306390739775,1.0097157095095435
2020-01-18T16:00:00Z,11_031,122.49039634307755,1.043010752688172,0.99,1.025,1.009306390739775,1.0064537594958516
