timestamp_utc,site_id,heat_demand_MW,seasonal_factor,weekday_factor,hourly_factor,weekly_factor,noise_factor
2025-01-11T03:00:00Z,11_031,119.50597429671801,1.0483870967741935,0.99,0.985,1.0150130043613415,1.0086575519417011
2025-01-11T04:00:00Z,11_031,117.65545401008508,1.0483870967741935,0.99,0.99,1.0150130043613415,0.9879970359294422
2025-01-11T05:00:00Z,11_031,119.28310717814723,1.0483870967741935,0.99,0.995,1.0150130043613415,0.9966549876415906
2025-01-11T06:00:00Z,11_031,118.51775149198177,1.0483870967741935,0.99,0.99,1.0150130043613415,0.9952505468883904
2025-01-11T07:00:00Z,11_031,119.48672201964546,1.0483870967741935,0.99,0.9999,1.0150130043613415,0.9934667076742629
2025-01-11T08:00:00Z,11_031,123.6007145028971,1.0483870967741935,0.99,1.0098,1.0150130043613415,1.017654542402811
2025-01-11T09:00:00Z,11_031,123.14465253535256,1.0483870967741935,0.99,1.0197,1.0150130043613415,1.0040498171096095
2025-01-11T10:00:00Z,11_031,121.69769347527158,1.0483870967741935,0.99,1.0247,1.0150130043613415,0.9873911604566495
2025-01-11T11:00:00Z,11_031,124.97236767363214,1.0483870967741935,0.99,1.0296,1.0150130043613415,1.0091786194705477
2025-01-11T12:00:00Z,11_031,125.0,1.0483870967741935,0.99,1.0296,1.0150130043613415,1.0212215619701264
2025-01-11T13:00:00Z,11_031,125.0,1.0483870967741935,0.99,1.0296,1.0150130043613415,1.0103246526055114
2025-01-11T14:00:00Z,11_031,121.37963466253099,1.0483870967741935,0.99,1.0247,1.0150130043613415,0.9848063003404599
2025-01-11T15:00:00Z,11_031,122.05583969469586,1.0483870967741935,0.99,1.0197,1.0150130043613415,0.9951576592713375
2025-01-11T16:00:00Z,11_031,124.84454556205516,1.0483870967741935,0.99,1.025,1.0150130043613415,1.0126691114918662
2025-01-11T17:00:00Z,11_031,121.81802038247426,1.0483870967741935,0.99,1.02,1.0150130043613415,0.9929233053438122
2025-01-11T18:00:00Z,11_031,123.24045343291233,1.0483870967741935,0.99,1.0201,1.0150130043613415,1.0044381942814622
2025-01-11T19:00:00Z,11_031,123.04062793267161,1.0483870967741935,0.99,1.0151,1.0150130043613415,1.0077463405342935
2025-01-11T20:00:00Z,11_031,120.35978659457199,1.0483870967741935,0.99,1.01,1.0150130043613415,0.9907306952842192
2025-01-11T21:00:00Z,11_031,120.81174294151715,1.0483870967741935,0.99,1.005,1.0150130043613415,0.999404746439382
2025-01-11T22:00:00Z,11_031,115.22914748608298,1.0483870967741935,0.99,0.99,1.0150130043613415,0.9675873265993092
2025-01-11T23:00:00Z,11_031,117.27032073089845,1.0483870967741935,0.99,0.985,1.0150130043613415,0.9897561235866571
2025-01-12T00:00:00Z,11_031,116.93160795064163,1.0478494623655914,0.985,0.98,1.0150130043613415,0.9974743184860684
2025-01-12T01:00:00Z,11_031,115.7669593276153,1.0478494623655914,0.985,0.98,1.0150130043613415,0.9875221681803515
2025-01-12T02:00:00Z,11_031,119.1375018124092,1.0478494623655914,0.985,0.98,1.0150130043613415,1.0163241130393164
2025-01-12T03:00:00Z,11_031,116.1420815137194,1.0478494623655914,0.985,0.985,1.0150130043613415,0.9856985862203936
2025-01-12T04:00:00Z,11_031,117.90109023693147,1.0478494623655914,0.985,0.99,1.0150130043613415,0.9955995551330301
2025-01-12T05:00:00Z,11_031,119.1737123931073,1.0478494623655914,0.985,0.995,1.0150130043613415,1.0013074057728608
2025-01-12T06:00:00Z,11_031,120.12516442048488,1.0478494623655914,0.985,0.99,1.0150130043613415,1.0144127328906611
2025-01-12T07:00:00Z,11_031,117.88905993813994,1.0478494623655914,0.985,0.9999,1.0150130043613415,0.9856413784882057
2025-01-12T08:00:00Z,11_031,122.18826690392189,1.0478494623655914,0.985,1.0098,1.0150130043613415,1.0116316375215495
2025-01-12T09:00:00Z,11_031,121.98033516378204,1.0478494623655914,0.985,1.0197,1.0150130043613415,1.000102330610196
2025-01-12T10:00:00Z,11_031,121.36394086392177,1.0478494623655914,0.985,1.0247,1.0150130043613415,0.9901849134895205
2025-01-12T11:00:00Z,11_031,123.71821000330445,1.0478494623655914,0.985,1.0296,1.0150130043613415,1.0046210347426328
2025-01-12T12:00:00Z,11_031,123.39480369722483,1.0478494623655914,0.985,1.0296,1.0150130043613415,1.0019905969557348
2025-01-12T13:00:00Z,11_031,122.41211144268514,1.0478494623655914,0.985,1.0296,1.0150130043613415,0.993997831228412
2025-01-12T14:00:00Z,11_031,122.65035188177006,1.0478494623655914,0.985,1.0247,1.0150130043613415,1.0006980208499001
2025-01-12T15:00:00Z,11_031,121.49869571128562,1.0478494623655914,0.985,1.0197,1.0150130043613415,0.9961468640313824
2025-01-12T16:00:00Z,11_031,122.73970759692271,1.0478494623655914,0.985,1.025,1.0150130043613415,1.0011351734525125
2025-01-12T17:00:00Z,11_031,122.81018282184779,1.0478494623655914,0.985,1.02,1.0150130043613415,1.0066213067452106
2025-01-12T18:00:00Z,11_031,123.94761927621235,1.0478494623655914,0.985,1.0201,1.0150130043613415,1.0158601681614534
2025-01-12T19:00:00Z,11_031,119.9181414563907,1.0478494623655914,0.985,1.0151,1.0150130043613415,0.9876218450117316
2025-01-12T20:00:00Z,11_031,123.38216005578461,1.0478494623655914,0.985,1.01,1.0150130043613415,1.0213303337465627
2025-01-12T21:00:00Z,11_031,117.86979899747809,1.0478494623655914,0.985,1.005,1.0150130043613415,0.9804791220047749
2025-01-12T22:00:00Z,11_031,118.241867472665,1.0478494623655914,0.985,0.99,1.0150130043613415,0.9984821490496442
2025-01-12T23:00:00Z,11_031,118.51623060765891,1.0478494623655914,0.985,0.985,1.0150130043613415,1.0058831720648458
2025-01-13T00:00:00Z,11_031,118.60381385577465,1.0472350230414746,1.0,0.98,1.009306390739775,1.0028099186773503
2025-01-13T01:00:00Z,11_031,117.53682819314612,1.0472350230414746,1.0,0.98,1.009306390739775,0.9937730048017941
2025-01-13T02:00:00Z,11_031,118.0263183096399,1.0472350230414746,1.0,0.98,1.009306390739775,0.9979187774964272
2025-01-13T03:00:00Z,11_031,118.28938949853718,1.0472350230414746,1.0,0.985,1.009306390739775,0.9950699906534116
2025-01-13T04:00:00Z,11_031,118.77387862515003,1.0472350230414746,1.0,0.99,1.009306390739775,0.9941063524305579
2025-01-13T05:00:00Z,11_031,121.09771334022462,1.0472350230414746,1.0,0.995,1.009306390739775,1.0084960209702103
2025-01-13T06:00:00Z,11_031,119.90266881003973,1.0472350230414746,1.0,0.99,1.009306390739775,1.0035701548596505
2025-01-13T07:00:00Z,11_031,119.83485628156643,1.0472350230414746,1.0,0.9999,1.009306390739775,0.9930709040473935
2025-01-13T08:00:00Z,11_031,122.95678317362216,1.0472350230414746,1.0,1.0098,1.009306390739775,1.0089959987543324
2025-01-13T09:00:00Z,11_031,123.4326008714541,1.0472350230414746,1.0,1.0197,1.009306390739775,1.003072995208766
2025-01-13T10:00:00Z,11_031,124.66099133915503,1.0472350230414746,1.0,1.0247,1.009306390739775,1.0081286211883895
2025-01-13T11:00:00Z,11_031,125.0,1.0472350230414746,1.0,1.0296,1.009306390739775,1.0062962884192361
2025-01-13T12:00:00Z,11_031,123.21948918720746,1.0472350230414746,1.0,1.0296,1.009306390739775,0.9917100498907793
2025-01-13T13:00:00Z,11_031,123.55294073266055,1.0472350230414746,1.0,1.0296,1.009306390739775,0.9943981895980303
2025-01-13T14:00:00Z,11_031,124.58004365280557,1.0472350230414746,1.0,1.0247,1.009306390739775,1.0074729360512327
2025-01-13T15:00:00Z,11_031,123.80493153122492,1.0472350230414746,1.0,1.0197,1.009306390739775,1.0061037026543347
2025-01-13T16:00:00Z,11_031,123.6678035884315,1.0472350230414746,1.0,1.025,1.009306390739775,0.9997909840603585
2025-01-13T17:00:00Z,11_031,123.23540111975734,1.0472350230414746,1.0,1.02,1.009306390739775,1.0011732738330879
2025-01-13T18:00:00Z,11_031,124.67352859019539,1.0472350230414746,1.0,1.0201,1.009306390739775,1.0127766489578842
2025-01-13T19:00:00Z,11_031,121.77738731694116,1.0472350230414746,1.0,1.0151,1.009306390739775,0.9940842861116417
2025-01-13T20:00:00Z,11_031,122.55215640302545,1.0472350230414746,1.0,1.01,1.009306390739775,1.0054709738117005
2025-01-13T21:00:00Z,11_031,121.03921137002521,1.0472350230414746,1.0,1.005,1.009306390739775,0.997978073475661
2025-01-13T22:00:00Z,11_031,119.21720227910852,1.0472350230414746,1.0,0.99,1.009306390739775,0.9978231879677278
2025-01-13T23:00:00Z,11_031,120.17838548419095,1.0472350230414746,1.0,0.985,1.009306390739775,1.0109877685198718
2025-01-14T00:00:00Z,11_031,119.16803710868602,1.0465437788018435,1.0,0.98,1.009306390739775,1.0082541634898803
2025-01-14T01:00:00Z,11_031,119.15398816836182,1.0465437788018435,1.0,0.98,1.009306390739775,1.0081350963600064
2025-01-14T02:00:00Z,11_031,119.73447125670054,1.0465437788018435,1.0,0.98,1.009306390739775,1.0130547880715433
2025-01-14T03:00:00Z,11_031,118.821021849205,1.0465437788018435,1.0,0.985,1.009306390739775,1.0002100384163275
2025-01-14T04:00:00Z,11_031,120.21097040081571,1.0465437788018435,1.0,0.99,1.009306390739775,1.0068195297129496
2025-01-14T05:00:00Z,11_031,119.62841754836955,1.0465437788018435,1.0,0.995,1.009306390739775,0.9968973324340654
2025-01-14T06:00:00Z,11_031,119.78450392670634,1.0465437788018435,1.0,0.99,1.009306390739775,1.0032416635248844
2025-01-14T07:00:00Z,11_031,120.43339271827686,1.0465437788018435,1.0,0.9999,1.009306390739775,0.9986985694563232
2025-01-14T08:00:00Z,11_031,121.89995393182387,1.0465437788018435,1.0,1.0098,1.009306390739775,1.000969959649927
2025-01-14T09:00:00Z,11_031,123.70466812781864,1.0465437788018435,1.0,1.0197,1.009306390739775,1.005951570254369
2025-01-14T10:00:00Z,11_031,122.56651436082875,1.0465437788018435,1.0,1.0247,1.009306390739775,0.9918177931676653
2025-01-14T11:00:00Z,11_031,125.0,1.0465437788018435,1.0,1.0296,1.009306390739775,1.0209238727568546
2025-01-14T12:00:00Z,11_031,122.91884647367876,1.0465437788018435,1.0,1.0296,1.009306390739775,0.989939826185003
2025-01-14T13:00:00Z,11_031,122.66078994443478,1.0465437788018435,1.0,1.0296,1.009306390739775,0.9878581138721226
2025-01-14T14:00:00Z,11_031,125.0,1.0465437788018435,1.0,1.0247,1.009306390739775,1.0115811087350006
2025-01-14T15:00:00Z,11_031,123.94592134258302,1.0465437788018435,1.0,1.0197,1.009306390739775,1.0079166269396294
2025-01-14T16:00:00Z,11_031,124.38232755198847,1.0465437788018435,1.0,1.025,1.009306390739775,1.0062411981705215
2025-01-14T17:00:00Z,11_031,123.78176105556064,1.0465437788018435,1.0,1.02,1.009306390739775,1.0062834550926427
2025-01-14T18:00:00Z,11_031,123.00710258073244,1.0465437788018435,1.0,1.0201,1.009306390739775,0.9998775322715309
2025-01-14T19:00:00Z,11_031,121.32354077638124,1.0465437788018435,1.0,1.0151,1.009306390739775,0.9910274562851417
2025-01-14T20:00:00Z,11_031,121.8982876935043,1.0465437788018435,1.0,1.01,1.009306390739775,1.0007580455819374
2025-01-14T21:00:00Z,11_031,120.38473017094076,1.0465437788018435,1.0,1.005,1.009306390739775,0.9932283828848789
2025-01-14T22:00:00Z,11_031,120.56041274660723,1.0465437788018435,1.0,0.99,1.009306390739775,1.0097511973341775
2025-01-14T23:00:00Z,11_031,118.62171172605309,1.0465437788018435,1.0,0.985,1.009306390739775,0.9985294261849786
2025-01-15T00:00:00Z,11_031,117.1342168658955,1.0457757296466976,1.0,0.98,1.009306390739775,0.9917450280320749
2025-01-15T01:00:00Z,11_031,117.72859020527547,1.0457757296466976,1.0,0.98,1.009306390739775,0.9967861415834701
2025-01-15T02:00:00Z,11_031,118.5943882455215,1.0457757296466976,1.0,0.98,1.009306390739775,1.0041293145427563
2025-01-15T03:00:00Z,11_031,118.0410261955398,1.0457757296466976,1.0,0.985,1.009306390739775,0.9943627544719602
2025-01-15T04:00:00Z,11_031,118.33130209309549,1.0457757296466976,1.0,0.99,1.009306390739775,0.9917777960443357
2025-01-15T05:00:00Z,11_031,120.20390922562164,1.0457757296466976,1.0,0.995,1.009306390739775,1.002436872114919
2025-01-15T06:00:00Z,11_031,119.6024101526744,1.0457757296466976,1.0,0.99,1.009306390739775,1.0024496657110873
2025-01-15T07:00:00Z,11_031,119.89186807789174,1.0457757296466976,1.0,0.9999,1.009306390739775,0.9949305682462887
2025-01-15T08:00:00Z,11_031,121.12053376972625,1.0457757296466976,1.0,1.0098,1.009306390739775,0.9952896169438168
2025-01-15T09:00:00Z,11_031,123.16856554688621,1.0457757296466976,1.0,1.0197,1.009306390739775,1.0023204993735764
2025-01-15T10:00:00Z,11_031,121.7001970296625,1.0457757296466976,1.0,1.0247,1.009306390739775,0.9855191565850268
2025-01-15T11:00:00Z,11_031,122.33150379543446,1.0457757296466976,1.0,1.0296,1.009306390739775,0.9859253622562344
2025-01-15T12:00:00Z,11_031,123.18501032045195,1.0457757296466976,1.0,1.0296,1.009306390739775,0.9928155577874757
2025-01-15T13:00:00Z,11_031,123.81056338641841,1.0457757296466976,1.0,1.0296,1.009306390739775,0.9978655284828816
2025-01-15T14:00:00Z,11_031,123.86873655686799,1.0457757296466976,1.0,1.0247,1.009306390739775,1.00310907565598
2025-01-15T15:00:00Z,11_031,124.69387271640797,1.0457757296466976,1.0,1.0197,1.009306390739775,1.0147535621694954
2025-01-15T16:00:00Z,11_031,124.57919235038541,1.0457757296466976,1.0,1.025,1.009306390739775,1.0085765962320201
2025-01-15T17:00:00Z,11_031,122.72370378820895,1.0457757296466976,1.0,1.02,1.009306390739775,0.9984006147003657
2025-01-15T18:00:00Z,11_031,122.90866916477246,1.0457757296466976,1.0,1.0201,1.009306390739775,0.9998098379209731
2025-01-15T19:00:00Z,11_031,121.10608066907766,1.0457757296466976,1.0,1.0151,1.009306390739775,0.989974706353622
2025-01-15T20:00:00Z,11_031,121.69436644752469,1.0457757296466976,1.0,1.01,1.009306390739775,0.9998148686400761
2025-01-15T21:00:00Z,11_031,120.76627993153953,1.0457757296466976,1.0,1.005,1.009306390739775,0.9971134136107986
2025-01-15T22:00:00Z,11_031,119.69501921110925,1.0457757296466976,1.0,0.99,1.009306390739775,1.003227185603381
2025-01-15T23:00:00Z,11_031,117.7287534021746,1.0457757296466976,1.0,0.985,1.009306390739775,0.9917276905644767
2025-01-16T00:00:00Z,11_031,118.62410999817118,1.044930875576037,1.0,0.98,1.009306390739775,1.0051934651424117
2025-01-16T01:00:00Z,11_031,119.81798672610692,1.044930875576037,1.0,0.98,1.009306390739775,1.0153273891300258
2025-01-16T02:00:00Z,11_031,117.88413807004827,1.044930875576037,1.0,0.98,1.009306390739775,0.9989123985154315
2025-01-16T03:00:00Z,11_031,119.08901011877,1.044930875576037,1.0,0.985,1.009306390739775,1.0040171172209895
2025-01-16T04:00:00Z,11_031,120.03576486684084,1.044930875576037,1.0,0.99,1.009306390739775,1.0069014399171112
2025-01-16T05:00:00Z,11_031,119.33556894192986,1.044930875576037,1.0,0.995,1.009306390739775,0.9959877952811417
2025-01-16T06:00:00Z,11_031,119.48110737626041,1.044930875576037,1.0,0.99,1.009306390739775,1.0022409248181041
2025-01-16T07:00:00Z,11_031,120.41966721735375,1.044930875576037,1.0,0.9999,1.009306390739775,1.000125924007818
2025-01-16T08:00:00Z,11_031,121.71322271275736,1.044930875576037,1.0,1.0098,1.009306390739775,1.0009767609854883
2025-01-16T09:00:00Z,11_031,121.83719793252038,1.044930875576037,1.0,1.0197,1.009306390739775,0.9922699021614453
2025-01-16T10:00:00Z,11_031,123.41603551097178,1.044930875576037,1.0,1.0247,1.009306390739775,1.0002451017425895
2025-01-16T11:00:00Z,11_031,124.59127773285286,1.044930875576037,1.0,1.0296,1.009306390739775,1.0049799829124546
2025-01-16T12:00:00Z,11_031,125.0,1.044930875576037,1.0,1.0296,1.009306390739775,1.0145114360779504
2025-01-16T13:00:00Z,11_031,125.0,1.044930875576037,1.0,1.0296,1.009306390739775,1.009592708260852
2025-01-16T14:00:00Z,11_031,125.0,1.044930875576037,1.0,1.0247,1.009306390739775,1.0215318245751155
2025-01-16T15:00:00Z,11_031,121.84413881995955,1.044930875576037,1.0,1.0197,1.009306390739775,0.9923265243711195
2025-01-16T16:00:00Z,11_031,124.49677688422724,1.044930875576037,1.0,1.025,1.009306390739775,1.0087232063672067
2025-01-16T17:00:00Z,11_031,123.04564747250268,1.044930875576037,1.0,1.02,1.009306390739775,1.0018334200573835
2025-01-16T18:00:00Z,11_031,125.0,1.044930875576037,1.0,1.0201,1.009306390739775,1.0218980293321767
2025-01-16T19:00:00Z,11_031,121.24542488722453,1.044930875576037,1.0,1.0151,1.009306390739775,0.9919170171464485
2025-01-16T20:00:00Z,11_031,120.5991347526564,1.044930875576037,1.0,1.01,1.009306390739775,0.9916027815781923
2025-01-16T21:00:00Z,11_031,120.29346544894382,1.044930875576037,1.0,1.005,1.009306390739775,0.9940060735455598
2025-01-16T22:00:00Z,11_031,116.68671830412433,1.044930875576037,1.0,0.99,1.009306390739775,0.9787610427569019
2025-01-16T23:00:00Z,11_031,117.99078759869481,1.044930875576037,1.0,0.985,1.009306390739775,0.9947424497831924
2025-01-17T00:00:00Z,11_031,116.43074957275341,1.0440092165898618,0.995,0.98,1.009306390739775,0.992408673384463
2025-01-17T01:00:00Z,11_031,117.49596397120156,1.0440092165898618,0.995,0.98,1.009306390739775,1.001503937864762
2025-01-17T02:00:00Z,11_031,117.72008253290309,1.0440092165898618,0.995,0.98,1.009306390739775,1.0034175597577717
2025-01-17T03:00:00Z,11_031,120.1258994240655,1.0440092165898618,0.995,0.985,1.009306390739775,1.018761708392159
2025-01-17T04:00:00Z,11_031,119.63937350829367,1.0440092165898618,0.995,0.99,1.009306390739775,1.0095042383818604
2025-01-17T05:00:00Z,11_031,118.42644431598126,1.0440092165898618,0.995,0.995,1.009306390739775,0.9942309634433759
2025-01-17T06:00:00Z,11_031,117.45196552322149,1.0440092165898618,0.995,0.99,1.009306390739775,0.9910158532865164
2025-01-17T07:00:00Z,11_031,120.28585046615576,1.0440092165898618,0.995,0.9999,1.009306390739775,1.004919191715065
2025-01-17T08:00:00Z,11_031,119.2879122250425,1.0440092165898618,0.995,1.0098,1.009306390739775,0.9867976679297936
2025-01-17T09:00:00Z,11_031,124.29613026265001,1.0440092165898618,0.995,1.0197,1.009306390739775,1.0183145876585435
2025-01-17T10:00:00Z,11_031,124.10615351640368,1.0440092165898618,0.995,1.0247,1.009306390739775,1.0117944012072129
2025-01-17T11:00:00Z,11_031,122.67010740312195,1.0440092165898618,0.995,1.0296,1.009306390739775,0.995308243478953
2025-01-17T12:00:00Z,11_031,121.13947755673342,1.0440092165898618,0.995,1.0296,1.009306390739775,0.9828686547090912
2025-01-17T13:00:00Z,11_031,124.91327779406704,1.0440092165898618,0.995,1.0296,1.009306390739775,1.0135387237416542
2025-01-17T14:00:00Z,11_031,122.52155257831653,1.0440092165898618,0.995,1.0247,1.009306390739775,0.9988546015474739
2025-01-17T15:00:00Z,11_031,123.57270613213977,1.0440092165898618,0.995,1.0197,1.009306390739775,1.0123781631197346
2025-01-17T16:00:00Z,11_031,120.74457053455745,1.0440092165898618,0.995,1.025,1.009306390739775,0.9840557234120564
2025-01-17T17:00:00Z,11_031,121.36950677707318,1.0440092165898618,0.995,1.02,1.009306390739775,0.9940062497704623
2025-01-17T18:00:00Z,11_031,122.11847495911246,1.0440092165898618,0.995,1.0201,1.009306390739775,1.000052436997182
2025-01-17T19:00:00Z,11_031,121.57153743572722,1.0440092165898618,0.995,1.0151,1.009306390739775,1.0004698059376473
2025-01-17T20:00:00Z,11_031,120.36181416726144,1.0440092165898618,0.995,1.01,1.009306390739775,0.9954993452852076
2025-01-17T21:00:00Z,11_031,121.05559215803216,1.0440092165898618,0.995,1.005,1.009306390739775,1.006228499323475
2025-01-17T22:00:00Z,11_031,117.25177387623036,1.0440092165898618,0.995,0.99,1.009306390739775,0.989323795706174
2025-01-17T23:00:00Z,11_031,117.74976267133535,1.0440092165898618,0.995,0.985,1.009306390739775,0.9985762051497871
2025-01-18T00:00:00Z,11_031,116.75989639200643,1.043010752688172,0.99,0.98,1.009306390739775,1.001202956317119
2025-01-18T01:00:00Z,11_031,117.2187480480798,1.043010752688172,0.99,0.98,1.009306390739775,1.0051443883405875
2025-01-18T02:00:00Z,11_031,117.44829546587752,1.043010752688172,0.99,0.98,1.009306390739775,1.0071161487808888
2025-01-18T03:00:00Z,11_031,115.89785786561681,1.043010752688172,0.99,0.985,1.009306390739775,0.9887535790816213
2025-01-18T04:00:00Z,11_031,116.00358328563254,1.043010752688172,0.99,0.99,1.009306390739775,0.9846588582926438
2025-01-18T05:00:00Z,11_031,119.91195803432389,1.043010752688172,0.99,0.995,1.009306390739775,1.012776768218985
2025-01-18T06:00:00Z,11_031,118.19860421293471,1.043010752688172,0.99,0.99,1.009306390739775,1.003323140119796
2025-01-18T07:00:00Z,11_031,118.09477577052024,1.043010752688172,0.99,0.9999,1.009306390739775,0.9925151346344344
2025-01-18T08:00:00Z,11_031,122.02061728506253,1.043010752688172,0.99,1.0098,1.009306390739775,1.0155115197552251
2025-01-18T09:00:00Z,11_031,121.47606868660026,1.043010752688172,0.99,1.0197,1.009306390739775,1.0011567463429285
2025-01-18T10:00:00Z,11_031,123.36544438034927,1.043010752688172,0.99,1.0247,1.009306390739775,1.0117929718406382
2025-01-18T11:00:00Z,11_031,122.59458378146194,1.043010752688172,0.99,1.0296,1.009306390739775,1.0006751848141011
2025-01-18T12:00:00Z,11_031,125.0,1.043010752688172,0.99,1.0296,1.009306390739775,1.0206074792488198
2025-01-18T13:00:00Z,11_031,124.65895339175813,1.043010752688172,0.99,1.0296,1.009306390739775,1.017553408424432
2025-01-18T14:00:00Z,11_031,121.62685668424024,1.043010752688172,0.99,1.0247,1.009306390739775,0.9975103585152093
2025-01-18T15:00:00Z,11_031,122.51284666412624,1.043010752688172,0.99,1.0197,1.009306390739775,1.0097157095095435
2025-01-18T16:00:00Z,11_031,122.75138308857493,1.043010752688172,0.99,1.025,1.009306390739775,1.0064537594958516
2025-01-18T17:00:00Z,11_031,123.02994621380017,1.043010752688172,0.99,1.02,1.009306390739775,1.0136863155753235
2025-01-18T18:00:00Z,11_031,120.2141602074232,1.043010752688172,0.99,1.0201,1.009306390739775,0.990350765394199
2025-01-18T19:00:00Z,11_031,121.61678823372961,1.043010752688172,0.99,1.0151,1.009306390739775,1.0068605145999845
